Time (h)	Temperature (K)	Fission rate (fiss / m3 s)	Hydrostatic stress (MPa)	Grain radius (m)	Xe produced (at/m3)	Xe in grain (at/m3)	Xe in intragranular solution (at/m3)	Xe in intragranular bubbles (at/m3)	Xe at grain boundary (at/m3)	Xe released (at/m3)	Kr produced (at/m3)	Kr in grain (at/m3)	Kr in intragranular solution (at/m3)	Kr in intragranular bubbles (at/m3)	Kr at grain boundary (at/m3)	Kr released (at/m3)	Fission gas release (/)	He produced (at/m3)	He in grain (at/m3)	He in intragranular solution (at/m3)	He in intragranular bubbles (at/m3)	He at grain boundary (at/m3)	He released (at/m3)	He fractional release (/)	He release rate (at/m3 s)	Intragranular bubble concentration (bub/m3)	Intragranular bubble radius (m)	Intragranular gas swelling (/)	Burnup (MWd/kgUO2)	U235 (at/m3)	U238 (at/m3)	
0.0036	1187.093553	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.649434e+24	1.649434e+24	6.431873e+13	0	3.356608e+22	0.01994419	3.521144e+09	2.08e+20	8.319426e-13	5.016861e-16	0	2.328887e+26	2.276476e+28	
0.00396	1187.733167	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.649434e+24	1.649434e+24	6.431873e+13	0	3.356608e+22	0.01994419	3.72827e+09	2.08e+20	8.319426e-13	5.016861e-16	0	2.328887e+26	2.276476e+28	
0.00432	1188.372781	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.649434e+24	1.649434e+24	6.431872e+13	0	3.356608e+22	0.01994419	2.278387e+09	2.08e+20	8.319426e-13	5.016861e-16	0	2.328887e+26	2.276476e+28	
0.00468	1189.012395	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.649434e+24	1.649434e+24	6.431872e+13	0	3.356608e+22	0.01994419	3.106892e+09	2.08e+20	8.319426e-13	5.01686e-16	0	2.328887e+26	2.276476e+28	
0.00504	1189.652009	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.649434e+24	1.649434e+24	6.431872e+13	0	3.356608e+22	0.01994419	4.142522e+09	2.08e+20	8.319426e-13	5.01686e-16	0	2.328887e+26	2.276476e+28	
0.0054	1190.291624	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.649434e+24	1.649434e+24	6.431871e+13	0	3.356608e+22	0.01994419	2.899766e+09	2.08e+20	8.319426e-13	5.01686e-16	0	2.328887e+26	2.276476e+28	
0.00576	1190.931238	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.649434e+24	1.649434e+24	6.431871e+13	0	3.356608e+22	0.01994419	3.106892e+09	2.08e+20	8.319425e-13	5.01686e-16	0	2.328887e+26	2.276476e+28	
0.00612	1191.570852	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.649434e+24	1.649434e+24	6.43187e+13	0	3.356608e+22	0.01994419	3.935396e+09	2.08e+20	8.319425e-13	5.016859e-16	0	2.328887e+26	2.276476e+28	
0.00648	1192.210466	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.649434e+24	1.649434e+24	6.43187e+13	0	3.356608e+22	0.01994419	2.899766e+09	2.08e+20	8.319425e-13	5.016859e-16	0	2.328887e+26	2.276476e+28	
0.00684	1192.85008	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.649434e+24	1.649434e+24	6.431869e+13	0	3.356608e+22	0.01994419	4.556775e+09	2.08e+20	8.319425e-13	5.016858e-16	0	2.328887e+26	2.276476e+28	
0.0072	1193.489694	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.649434e+24	1.649434e+24	6.431869e+13	0	3.356608e+22	0.01994419	3.521144e+09	2.08e+20	8.319425e-13	5.016858e-16	0	2.328887e+26	2.276476e+28	
0.00756	1194.129308	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.649434e+24	1.649434e+24	6.431868e+13	0	3.356608e+22	0.01994419	4.142522e+09	2.08e+20	8.319424e-13	5.016858e-16	0	2.328887e+26	2.276476e+28	
0.00792	1194.768922	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.649434e+24	1.649434e+24	6.431867e+13	0	3.356608e+22	0.01994419	3.935396e+09	2.08e+20	8.319424e-13	5.016857e-16	0	2.328887e+26	2.276476e+28	
0.00828	1195.408536	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.649434e+24	1.649434e+24	6.431867e+13	0	3.356608e+22	0.01994419	4.349649e+09	2.08e+20	8.319424e-13	5.016857e-16	0	2.328887e+26	2.276476e+28	
0.00864	1196.048151	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.649434e+24	1.649434e+24	6.431866e+13	0	3.356608e+22	0.01994419	3.72827e+09	2.08e+20	8.319424e-13	5.016856e-16	0	2.328887e+26	2.276476e+28	
0.009	1196.687765	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.649434e+24	1.649434e+24	6.431865e+13	0	3.356608e+22	0.01994419	4.349649e+09	2.08e+20	8.319423e-13	5.016856e-16	0	2.328887e+26	2.276476e+28	
0.00936	1197.327379	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.649434e+24	1.649434e+24	6.431864e+13	0	3.356608e+22	0.01994419	4.349649e+09	2.08e+20	8.319423e-13	5.016855e-16	0	2.328887e+26	2.276476e+28	
0.00972	1197.966993	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.649434e+24	1.649434e+24	6.431864e+13	0	3.356608e+22	0.01994419	4.349649e+09	2.08e+20	8.319422e-13	5.016854e-16	0	2.328887e+26	2.276476e+28	
0.01008	1198.606607	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.649434e+24	1.649434e+24	6.431863e+13	0	3.356608e+22	0.01994419	4.142522e+09	2.08e+20	8.319422e-13	5.016854e-16	0	2.328887e+26	2.276476e+28	
0.01044	1199.246221	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.649434e+24	1.649434e+24	6.431862e+13	0	3.356608e+22	0.01994419	4.971027e+09	2.08e+20	8.319422e-13	5.016853e-16	0	2.328887e+26	2.276476e+28	
0.0108	1199.885835	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.649434e+24	1.649434e+24	6.431861e+13	0	3.356608e+22	0.01994419	4.349649e+09	2.08e+20	8.319421e-13	5.016852e-16	0	2.328887e+26	2.276476e+28	
0.01116	1200.525449	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.649434e+24	1.649434e+24	6.43186e+13	0	3.356608e+22	0.01994419	4.763901e+09	2.08e+20	8.319421e-13	5.016851e-16	0	2.328887e+26	2.276476e+28	
0.01152	1201.165064	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.649434e+24	1.649434e+24	6.431858e+13	0	3.356608e+22	0.01994419	4.556775e+09	2.08e+20	8.31942e-13	5.01685e-16	0	2.328887e+26	2.276476e+28	
0.01188	1201.804678	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.649434e+24	1.649434e+24	6.431857e+13	0	3.356608e+22	0.01994419	5.178153e+09	2.08e+20	8.31942e-13	5.01685e-16	0	2.328887e+26	2.276476e+28	
0.01224	1202.444292	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.649434e+24	1.649434e+24	6.431856e+13	0	3.356608e+22	0.01994419	6.006658e+09	2.08e+20	8.319419e-13	5.016849e-16	0	2.328887e+26	2.276476e+28	
0.0126	1203.083906	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.649434e+24	1.649434e+24	6.431855e+13	0	3.356608e+22	0.01994419	4.556775e+09	2.08e+20	8.319419e-13	5.016848e-16	0	2.328887e+26	2.276476e+28	
0.01296	1203.72352	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.649434e+24	1.649434e+24	6.431853e+13	0	3.356608e+22	0.01994419	4.971027e+09	2.08e+20	8.319418e-13	5.016847e-16	0	2.328887e+26	2.276476e+28	
0.01332	1204.363134	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.649434e+24	1.649434e+24	6.431852e+13	0	3.356608e+22	0.01994419	5.592405e+09	2.08e+20	8.319418e-13	5.016846e-16	0	2.328887e+26	2.276476e+28	
0.01368	1205.002748	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.649434e+24	1.649434e+24	6.43185e+13	0	3.356608e+22	0.01994419	5.799531e+09	2.08e+20	8.319417e-13	5.016844e-16	0	2.328887e+26	2.276476e+28	
0.01404	1205.642362	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.649434e+24	1.649434e+24	6.431849e+13	0	3.356608e+22	0.01994419	5.178153e+09	2.08e+20	8.319416e-13	5.016843e-16	0	2.328887e+26	2.276476e+28	
0.0144	1206.281976	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.649434e+24	1.649434e+24	6.431847e+13	0	3.356608e+22	0.01994419	6.628036e+09	2.08e+20	8.319416e-13	5.016842e-16	0	2.328887e+26	2.276476e+28	
0.01476	1206.921591	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.649434e+24	1.649434e+24	6.431845e+13	0	3.356608e+22	0.01994419	5.178153e+09	2.08e+20	8.319415e-13	5.016841e-16	0	2.328887e+26	2.276476e+28	
0.01512	1207.561205	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.649434e+24	1.649434e+24	6.431843e+13	0	3.356608e+22	0.01994419	6.42091e+09	2.08e+20	8.319414e-13	5.016839e-16	0	2.328887e+26	2.276476e+28	
0.01548	1208.200819	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.649434e+24	1.649434e+24	6.431842e+13	0	3.356608e+22	0.01994419	6.213784e+09	2.08e+20	8.319413e-13	5.016838e-16	0	2.328887e+26	2.276476e+28	
0.01584	1208.840433	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.649434e+24	1.649434e+24	6.43184e+13	0	3.356608e+22	0.01994419	5.592405e+09	2.08e+20	8.319413e-13	5.016836e-16	0	2.328887e+26	2.276476e+28	
0.0162	1209.480047	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.649434e+24	1.649434e+24	6.431837e+13	0	3.356608e+22	0.01994419	6.628036e+09	2.08e+20	8.319412e-13	5.016835e-16	0	2.328887e+26	2.276476e+28	
0.01656	1210.119661	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.649434e+24	1.649434e+24	6.431835e+13	0	3.356608e+22	0.01994419	6.628036e+09	2.08e+20	8.319411e-13	5.016833e-16	0	2.328887e+26	2.276476e+28	
0.01692	1210.759275	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.649434e+24	1.649434e+24	6.431833e+13	0	3.356608e+22	0.01994419	7.249414e+09	2.08e+20	8.31941e-13	5.016832e-16	0	2.328887e+26	2.276476e+28	
0.01728	1211.398889	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.649434e+24	1.649434e+24	6.431831e+13	0	3.356608e+22	0.01994419	7.249414e+09	2.08e+20	8.319409e-13	5.01683e-16	0	2.328887e+26	2.276476e+28	
0.01764	1212.038504	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.649434e+24	1.649434e+24	6.431828e+13	0	3.356608e+22	0.01994419	5.799531e+09	2.08e+20	8.319408e-13	5.016828e-16	0	2.328887e+26	2.276476e+28	
0.018	1212.678118	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.649434e+24	1.649434e+24	6.431826e+13	0	3.356608e+22	0.01994419	7.249414e+09	2.08e+20	8.319407e-13	5.016826e-16	0	2.328887e+26	2.276476e+28	
0.01836	1213.317732	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.649434e+24	1.649434e+24	6.431823e+13	0	3.356608e+22	0.01994419	7.870793e+09	2.08e+20	8.319406e-13	5.016824e-16	0	2.328887e+26	2.276476e+28	
0.01872	1213.957346	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.649434e+24	1.649434e+24	6.43182e+13	0	3.356608e+22	0.01994419	7.45654e+09	2.08e+20	8.319405e-13	5.016822e-16	0	2.328887e+26	2.276476e+28	
0.01908	1214.59696	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.649434e+24	1.649434e+24	6.431817e+13	0	3.356608e+22	0.01994419	7.249414e+09	2.08e+20	8.319403e-13	5.01682e-16	0	2.328887e+26	2.276476e+28	
0.01944	1215.236574	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.649434e+24	1.649434e+24	6.431814e+13	0	3.356608e+22	0.01994419	7.663667e+09	2.08e+20	8.319402e-13	5.016817e-16	0	2.328887e+26	2.276476e+28	
0.0198	1215.876188	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.649434e+24	1.649434e+24	6.431811e+13	0	3.356608e+22	0.01994419	8.285045e+09	2.08e+20	8.319401e-13	5.016815e-16	0	2.328887e+26	2.276476e+28	
0.02016	1216.515802	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.649434e+24	1.649434e+24	6.431808e+13	0	3.356608e+22	0.01994419	8.077919e+09	2.08e+20	8.319399e-13	5.016813e-16	0	2.328887e+26	2.276476e+28	
0.02052	1217.155416	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.649434e+24	1.649434e+24	6.431804e+13	0	3.356608e+22	0.01994419	8.699297e+09	2.08e+20	8.319398e-13	5.01681e-16	0	2.328887e+26	2.276476e+28	
0.02088	1217.795031	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.649434e+24	1.649434e+24	6.431801e+13	0	3.356608e+22	0.01994419	8.906423e+09	2.08e+20	8.319397e-13	5.016807e-16	0	2.328887e+26	2.276476e+28	
0.02124	1218.434645	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.649434e+24	1.649434e+24	6.431797e+13	0	3.356608e+22	0.01994419	8.077919e+09	2.08e+20	8.319395e-13	5.016805e-16	0	2.328887e+26	2.276476e+28	
0.0216	1219.074259	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.649434e+24	1.649434e+24	6.431793e+13	0	3.356608e+22	0.01994419	8.699297e+09	2.08e+20	8.319393e-13	5.016802e-16	0	2.328887e+26	2.276476e+28	
0.02196	1219.713873	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.649434e+24	1.649434e+24	6.431789e+13	0	3.356608e+22	0.01994419	9.320676e+09	2.08e+20	8.319392e-13	5.016799e-16	0	2.328887e+26	2.276476e+28	
0.02232	1220.353487	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.649434e+24	1.649434e+24	6.431785e+13	0	3.356608e+22	0.01994419	8.906423e+09	2.08e+20	8.31939e-13	5.016796e-16	0	2.328887e+26	2.276476e+28	
0.02268	1220.993101	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.649434e+24	1.649434e+24	6.431781e+13	0	3.356608e+22	0.01994419	8.699297e+09	2.08e+20	8.319388e-13	5.016792e-16	0	2.328887e+26	2.276476e+28	
0.02304	1221.632715	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.649434e+24	1.649434e+24	6.431776e+13	0	3.356608e+22	0.01994419	1.097768e+10	2.08e+20	8.319386e-13	5.016789e-16	0	2.328887e+26	2.276476e+28	
0.0234	1222.272329	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.649434e+24	1.649434e+24	6.431772e+13	0	3.356608e+22	0.01994419	9.320676e+09	2.08e+20	8.319384e-13	5.016785e-16	0	2.328887e+26	2.276476e+28	
0.02376	1222.911944	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.649434e+24	1.649434e+24	6.431767e+13	0	3.356608e+22	0.01994419	9.527802e+09	2.08e+20	8.319382e-13	5.016782e-16	0	2.328887e+26	2.276476e+28	
0.02412	1223.551558	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.649434e+24	1.649434e+24	6.431762e+13	0	3.356608e+22	0.01994419	1.035631e+10	2.08e+20	8.31938e-13	5.016778e-16	0	2.328887e+26	2.276476e+28	
0.02448	1224.191172	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.649434e+24	1.649434e+24	6.431756e+13	0	3.356608e+22	0.01994419	1.014918e+10	2.08e+20	8.319378e-13	5.016774e-16	0	2.328887e+26	2.276476e+28	
0.02484	1224.830786	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.649434e+24	1.649434e+24	6.431751e+13	0	3.356608e+22	0.01994419	1.097768e+10	2.08e+20	8.319376e-13	5.01677e-16	0	2.328887e+26	2.276476e+28	
0.0252	1225.4704	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.649434e+24	1.649434e+24	6.431746e+13	0	3.356608e+22	0.01994419	1.118481e+10	2.08e+20	8.319374e-13	5.016766e-16	0	2.328887e+26	2.276476e+28	
0.02556	1226.110014	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.649434e+24	1.649434e+24	6.43174e+13	0	3.356608e+22	0.01994419	1.035631e+10	2.08e+20	8.319371e-13	5.016762e-16	0	2.328887e+26	2.276476e+28	
0.02592	1226.749628	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.649434e+24	1.649434e+24	6.431734e+13	0	3.356608e+22	0.01994419	1.139194e+10	2.08e+20	8.319369e-13	5.016757e-16	0	2.328887e+26	2.276476e+28	
0.02628	1227.389242	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.649434e+24	1.649434e+24	6.431727e+13	0	3.356608e+22	0.01994419	1.201332e+10	2.08e+20	8.319366e-13	5.016752e-16	0	2.328887e+26	2.276476e+28	
0.02664	1228.028856	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.649434e+24	1.649434e+24	6.431721e+13	0	3.356608e+22	0.01994419	1.180619e+10	2.08e+20	8.319363e-13	5.016747e-16	0	2.328887e+26	2.276476e+28	
0.027	1228.668471	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.649434e+24	1.649434e+24	6.431714e+13	0	3.356608e+22	0.01994419	1.222044e+10	2.08e+20	8.319361e-13	5.016742e-16	0	2.328887e+26	2.276476e+28	
0.02736	1229.308085	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.649434e+24	1.649434e+24	6.431707e+13	0	3.356608e+22	0.01994419	1.242757e+10	2.08e+20	8.319358e-13	5.016737e-16	0	2.328887e+26	2.276476e+28	
0.02772	1229.947699	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.649434e+24	1.649434e+24	6.4317e+13	0	3.356608e+22	0.01994419	1.242757e+10	2.08e+20	8.319355e-13	5.016732e-16	0	2.328887e+26	2.276476e+28	
0.02808	1230.587313	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.649434e+24	1.649434e+24	6.431693e+13	0	3.356608e+22	0.01994419	1.304895e+10	2.08e+20	8.319352e-13	5.016726e-16	0	2.328887e+26	2.276476e+28	
0.02844	1231.226927	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.649434e+24	1.649434e+24	6.431685e+13	0	3.356608e+22	0.01994419	1.242757e+10	2.08e+20	8.319349e-13	5.01672e-16	0	2.328887e+26	2.276476e+28	
0.0288	1231.866541	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.649434e+24	1.649434e+24	6.431677e+13	0	3.356608e+22	0.01994419	1.408458e+10	2.08e+20	8.319345e-13	5.016714e-16	0	2.328887e+26	2.276476e+28	
0.02916	1232.506155	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.649434e+24	1.649434e+24	6.431669e+13	0	3.356608e+22	0.01994419	1.491308e+10	2.08e+20	8.319342e-13	5.016708e-16	0	2.328887e+26	2.276476e+28	
0.02952	1233.145769	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.649434e+24	1.649434e+24	6.431661e+13	0	3.356608e+22	0.01994419	1.304895e+10	2.08e+20	8.319338e-13	5.016702e-16	0	2.328887e+26	2.276476e+28	
0.02988	1233.785384	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.649434e+24	1.649434e+24	6.431652e+13	0	3.356608e+22	0.01994419	1.532733e+10	2.08e+20	8.319335e-13	5.016695e-16	0	2.328887e+26	2.276476e+28	
0.03024	1234.424998	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.649434e+24	1.649434e+24	6.431643e+13	0	3.356608e+22	0.01994419	1.491308e+10	2.08e+20	8.319331e-13	5.016688e-16	0	2.328887e+26	2.276476e+28	
0.0306	1235.064612	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.649434e+24	1.649434e+24	6.431633e+13	0	3.356608e+22	0.01994419	1.491308e+10	2.08e+20	8.319327e-13	5.016681e-16	0	2.328887e+26	2.276476e+28	
0.03096	1235.704226	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.649434e+24	1.649434e+24	6.431623e+13	0	3.356608e+22	0.01994419	1.574159e+10	2.08e+20	8.319323e-13	5.016674e-16	0	2.328887e+26	2.276476e+28	
0.03132	1236.34384	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.649434e+24	1.649434e+24	6.431613e+13	0	3.356608e+22	0.01994419	1.615584e+10	2.08e+20	8.319319e-13	5.016666e-16	0	2.328887e+26	2.276476e+28	
0.03168	1236.983454	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.649434e+24	1.649434e+24	6.431603e+13	0	3.356608e+22	0.01994419	1.615584e+10	2.08e+20	8.319314e-13	5.016658e-16	0	2.328887e+26	2.276476e+28	
0.03204	1237.623068	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.649434e+24	1.649434e+24	6.431592e+13	0	3.356608e+22	0.01994419	1.553446e+10	2.08e+20	8.31931e-13	5.01665e-16	0	2.328887e+26	2.276476e+28	
0.0324	1238.262682	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.649434e+24	1.649434e+24	6.431581e+13	0	3.356608e+22	0.01994419	1.760572e+10	2.08e+20	8.319305e-13	5.016642e-16	0	2.328887e+26	2.276476e+28	
0.03276	1238.902296	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.649434e+24	1.649434e+24	6.43157e+13	0	3.356608e+22	0.01994419	1.698434e+10	2.08e+20	8.3193e-13	5.016633e-16	0	2.328887e+26	2.276476e+28	
