Time (h)	Temperature (K)	Fission rate (fiss / m3 s)	Hydrostatic stress (MPa)	Grain radius (m)	Xe produced (at/m3)	Xe in grain (at/m3)	Xe in intragranular solution (at/m3)	Xe in intragranular bubbles (at/m3)	Xe at grain boundary (at/m3)	Xe released (at/m3)	Kr produced (at/m3)	Kr in grain (at/m3)	Kr in intragranular solution (at/m3)	Kr in intragranular bubbles (at/m3)	Kr at grain boundary (at/m3)	Kr released (at/m3)	Fission gas release (/)	He produced (at/m3)	He in grain (at/m3)	He in intragranular solution (at/m3)	He in intragranular bubbles (at/m3)	He at grain boundary (at/m3)	He released (at/m3)	He fractional release (/)	He release rate (at/m3 s)	Intragranular bubble concentration (bub/m3)	Intragranular bubble radius (m)	Intragranular gas swelling (/)	Burnup (MWd/kgUO2)	U235 (at/m3)	U238 (at/m3)	
0.009	1600	0	0	5.014502e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.036444e+24	1.036444e+24	6.296701e+10	0	6.465557e+23	0.3841686	2.588791e+19	2.08e+20	8.260983e-14	4.911873e-19	0	2.328887e+26	2.276476e+28	
0.00936	1600	0	0	5.014506e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.036411e+24	1.036411e+24	6.296091e+10	0	6.465893e+23	0.3841885	2.587117e+19	2.08e+20	8.260733e-14	4.911427e-19	0	2.328887e+26	2.276476e+28	
0.00972	1600	0	0	5.014509e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.036377e+24	1.036377e+24	6.295506e+10	0	6.466228e+23	0.3842084	2.585446e+19	2.08e+20	8.260466e-14	4.910951e-19	0	2.328887e+26	2.276476e+28	
0.01008	1600	0	0	5.014512e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.036344e+24	1.036344e+24	6.294895e+10	0	6.466563e+23	0.3842283	2.583776e+19	2.08e+20	8.26021e-14	4.910494e-19	0	2.328887e+26	2.276476e+28	
0.01044	1600	0	0	5.014515e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.03631e+24	1.03631e+24	6.294301e+10	0	6.466897e+23	0.3842482	2.582109e+19	2.08e+20	8.259943e-14	4.910018e-19	0	2.328887e+26	2.276476e+28	
0.0108	1600	0	0	5.014519e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.036277e+24	1.036277e+24	6.293691e+10	0	6.467232e+23	0.3842681	2.580443e+19	2.08e+20	8.259683e-14	4.909555e-19	0	2.328887e+26	2.276476e+28	
0.01116	1600	0	0	5.014522e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.036243e+24	1.036243e+24	6.293092e+10	0	6.467566e+23	0.3842879	2.57878e+19	2.08e+20	8.259416e-14	4.909079e-19	0	2.328887e+26	2.276476e+28	
0.01152	1600	0	0	5.014525e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.03621e+24	1.03621e+24	6.292482e+10	0	6.4679e+23	0.3843078	2.577119e+19	2.08e+20	8.259154e-14	4.908612e-19	0	2.328887e+26	2.276476e+28	
0.01188	1600	0	0	5.014529e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.036177e+24	1.036177e+24	6.29188e+10	0	6.468234e+23	0.3843276	2.57546e+19	2.08e+20	8.258887e-14	4.908136e-19	0	2.328887e+26	2.276476e+28	
0.01224	1600	0	0	5.014532e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.036143e+24	1.036143e+24	6.29127e+10	0	6.468567e+23	0.3843474	2.573802e+19	2.08e+20	8.258624e-14	4.907666e-19	0	2.328887e+26	2.276476e+28	
0.0126	1600	0	0	5.014535e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.03611e+24	1.03611e+24	6.290666e+10	0	6.4689e+23	0.3843672	2.572147e+19	2.08e+20	8.258357e-14	4.907191e-19	0	2.328887e+26	2.276476e+28	
0.01296	1600	0	0	5.014539e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.036077e+24	1.036077e+24	6.290057e+10	0	6.469234e+23	0.384387	2.570494e+19	2.08e+20	8.258093e-14	4.906719e-19	0	2.328887e+26	2.276476e+28	
0.01332	1600	0	0	5.014542e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.036043e+24	1.036043e+24	6.289452e+10	0	6.469567e+23	0.3844068	2.568843e+19	2.08e+20	8.257826e-14	4.906245e-19	0	2.328887e+26	2.276476e+28	
0.01368	1600	0	0	5.014545e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.03601e+24	1.03601e+24	6.288844e+10	0	6.469899e+23	0.3844266	2.567194e+19	2.08e+20	8.257562e-14	4.905772e-19	0	2.328887e+26	2.276476e+28	
0.01404	1600	0	0	5.014548e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.035977e+24	1.035977e+24	6.288238e+10	0	6.470232e+23	0.3844463	2.565546e+19	2.08e+20	8.257295e-14	4.905298e-19	0	2.328887e+26	2.276476e+28	
0.0144	1600	0	0	5.014552e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.035944e+24	1.035944e+24	6.287631e+10	0	6.470564e+23	0.3844661	2.563901e+19	2.08e+20	8.25703e-14	4.904826e-19	0	2.328887e+26	2.276476e+28	
0.01476	1600	0	0	5.014555e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.03591e+24	1.03591e+24	6.287025e+10	0	6.470896e+23	0.3844858	2.562258e+19	2.08e+20	8.256765e-14	4.904352e-19	0	2.328887e+26	2.276476e+28	
0.01512	1600	0	0	5.014558e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.035877e+24	1.035877e+24	6.286419e+10	0	6.471228e+23	0.3845055	2.560617e+19	2.08e+20	8.256499e-14	4.90388e-19	0	2.328887e+26	2.276476e+28	
0.01548	1600	0	0	5.014562e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.035844e+24	1.035844e+24	6.285814e+10	0	6.47156e+23	0.3845252	2.558978e+19	2.08e+20	8.256234e-14	4.903407e-19	0	2.328887e+26	2.276476e+28	
0.01584	1600	0	0	5.014565e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.035811e+24	1.035811e+24	6.285208e+10	0	6.471891e+23	0.3845449	2.557341e+19	2.08e+20	8.255969e-14	4.902935e-19	0	2.328887e+26	2.276476e+28	
0.0162	1600	0	0	5.014568e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.035778e+24	1.035778e+24	6.284603e+10	0	6.472222e+23	0.3845646	2.555705e+19	2.08e+20	8.255704e-14	4.902462e-19	0	2.328887e+26	2.276476e+28	
0.01656	1600	0	0	5.014571e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.035745e+24	1.035745e+24	6.283998e+10	0	6.472553e+23	0.3845843	2.554072e+19	2.08e+20	8.255439e-14	4.90199e-19	0	2.328887e+26	2.276476e+28	
0.01692	1600	0	0	5.014575e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.035712e+24	1.035712e+24	6.283394e+10	0	6.472884e+23	0.3846039	2.552441e+19	2.08e+20	8.255174e-14	4.901519e-19	0	2.328887e+26	2.276476e+28	
0.01728	1600	0	0	5.014578e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.035679e+24	1.035679e+24	6.28279e+10	0	6.473215e+23	0.3846236	2.550812e+19	2.08e+20	8.25491e-14	4.901047e-19	0	2.328887e+26	2.276476e+28	
0.01764	1600	0	0	5.014581e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.035646e+24	1.035646e+24	6.282186e+10	0	6.473545e+23	0.3846432	2.549185e+19	2.08e+20	8.254645e-14	4.900576e-19	0	2.328887e+26	2.276476e+28	
0.018	1600	0	0	5.014585e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.035612e+24	1.035612e+24	6.281583e+10	0	6.473875e+23	0.3846628	2.547559e+19	2.08e+20	8.254381e-14	4.900105e-19	0	2.328887e+26	2.276476e+28	
0.01836	1600	0	0	5.014588e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.035579e+24	1.035579e+24	6.280981e+10	0	6.474205e+23	0.3846824	2.545936e+19	2.08e+20	8.254116e-14	4.899635e-19	0	2.328887e+26	2.276476e+28	
0.01872	1600	0	0	5.014591e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.035547e+24	1.035547e+24	6.280378e+10	0	6.474535e+23	0.384702	2.544315e+19	2.08e+20	8.253852e-14	4.899165e-19	0	2.328887e+26	2.276476e+28	
0.01908	1600	0	0	5.014594e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.035514e+24	1.035514e+24	6.279776e+10	0	6.474864e+23	0.3847216	2.542695e+19	2.08e+20	8.253589e-14	4.898695e-19	0	2.328887e+26	2.276476e+28	
0.01944	1600	0	0	5.014598e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.035481e+24	1.035481e+24	6.279175e+10	0	6.475194e+23	0.3847412	2.541078e+19	2.08e+20	8.253325e-14	4.898225e-19	0	2.328887e+26	2.276476e+28	
0.0198	1600	0	0	5.014601e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.035448e+24	1.035448e+24	6.278573e+10	0	6.475523e+23	0.3847607	2.539463e+19	2.08e+20	8.253061e-14	4.897756e-19	0	2.328887e+26	2.276476e+28	
0.02016	1600	0	0	5.014604e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.035415e+24	1.035415e+24	6.277973e+10	0	6.475852e+23	0.3847803	2.537849e+19	2.08e+20	8.252798e-14	4.897287e-19	0	2.328887e+26	2.276476e+28	
0.02052	1600	0	0	5.014608e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.035382e+24	1.035382e+24	6.277372e+10	0	6.47618e+23	0.3847998	2.536238e+19	2.08e+20	8.252535e-14	4.896819e-19	0	2.328887e+26	2.276476e+28	
0.02088	1600	0	0	5.014611e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.035349e+24	1.035349e+24	6.276772e+10	0	6.476509e+23	0.3848193	2.534628e+19	2.08e+20	8.252272e-14	4.89635e-19	0	2.328887e+26	2.276476e+28	
0.02124	1600	0	0	5.014614e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.035316e+24	1.035316e+24	6.276173e+10	0	6.476837e+23	0.3848388	2.533021e+19	2.08e+20	8.252009e-14	4.895883e-19	0	2.328887e+26	2.276476e+28	
0.0216	1600	0	0	5.014618e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.035283e+24	1.035283e+24	6.275574e+10	0	6.477165e+23	0.3848583	2.531415e+19	2.08e+20	8.251746e-14	4.895415e-19	0	2.328887e+26	2.276476e+28	
0.02196	1600	0	0	5.014621e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.035251e+24	1.035251e+24	6.274975e+10	0	6.477493e+23	0.3848778	2.529811e+19	2.08e+20	8.251484e-14	4.894948e-19	0	2.328887e+26	2.276476e+28	
0.02232	1600	0	0	5.014624e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.035218e+24	1.035218e+24	6.274377e+10	0	6.477821e+23	0.3848973	2.528209e+19	2.08e+20	8.251221e-14	4.894481e-19	0	2.328887e+26	2.276476e+28	
0.02268	1600	0	0	5.014627e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.035185e+24	1.035185e+24	6.273779e+10	0	6.478148e+23	0.3849167	2.52661e+19	2.08e+20	8.250959e-14	4.894014e-19	0	2.328887e+26	2.276476e+28	
0.02304	1600	0	0	5.014631e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.035152e+24	1.035152e+24	6.273182e+10	0	6.478475e+23	0.3849362	2.525012e+19	2.08e+20	8.250697e-14	4.893548e-19	0	2.328887e+26	2.276476e+28	
0.0234	1600	0	0	5.014634e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.03512e+24	1.03512e+24	6.272585e+10	0	6.478803e+23	0.3849556	2.523416e+19	2.08e+20	8.250435e-14	4.893082e-19	0	2.328887e+26	2.276476e+28	
0.02376	1600	0	0	5.014637e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.035087e+24	1.035087e+24	6.271988e+10	0	6.479129e+23	0.384975	2.521822e+19	2.08e+20	8.250173e-14	4.892616e-19	0	2.328887e+26	2.276476e+28	
0.02412	1600	0	0	5.014641e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.035054e+24	1.035054e+24	6.271392e+10	0	6.479456e+23	0.3849944	2.52023e+19	2.08e+20	8.249912e-14	4.892151e-19	0	2.328887e+26	2.276476e+28	
0.02448	1600	0	0	5.014644e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.035022e+24	1.035022e+24	6.270796e+10	0	6.479782e+23	0.3850138	2.51864e+19	2.08e+20	8.24965e-14	4.891686e-19	0	2.328887e+26	2.276476e+28	
0.02484	1600	0	0	5.014647e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.034989e+24	1.034989e+24	6.270201e+10	0	6.480109e+23	0.3850332	2.517051e+19	2.08e+20	8.249389e-14	4.891221e-19	0	2.328887e+26	2.276476e+28	
0.0252	1600	0	0	5.01465e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.034957e+24	1.034957e+24	6.269606e+10	0	6.480435e+23	0.3850526	2.515465e+19	2.08e+20	8.249128e-14	4.890757e-19	0	2.328887e+26	2.276476e+28	
0.02556	1600	0	0	5.014654e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.034924e+24	1.034924e+24	6.269011e+10	0	6.48076e+23	0.3850719	2.513881e+19	2.08e+20	8.248867e-14	4.890293e-19	0	2.328887e+26	2.276476e+28	
0.02592	1600	0	0	5.014657e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.034891e+24	1.034891e+24	6.268417e+10	0	6.481086e+23	0.3850913	2.512298e+19	2.08e+20	8.248606e-14	4.889829e-19	0	2.328887e+26	2.276476e+28	
0.02628	1600	0	0	5.01466e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.034859e+24	1.034859e+24	6.267824e+10	0	6.481411e+23	0.3851106	2.510718e+19	2.08e+20	8.248346e-14	4.889366e-19	0	2.328887e+26	2.276476e+28	
0.02664	1600	0	0	5.014664e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.034826e+24	1.034826e+24	6.26723e+10	0	6.481737e+23	0.3851299	2.509139e+19	2.08e+20	8.248085e-14	4.888902e-19	0	2.328887e+26	2.276476e+28	
0.027	1600	0	0	5.014667e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.034794e+24	1.034794e+24	6.266638e+10	0	6.482062e+23	0.3851492	2.507562e+19	2.08e+20	8.247825e-14	4.88844e-19	0	2.328887e+26	2.276476e+28	
0.02736	1600	0	0	5.01467e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.034761e+24	1.034761e+24	6.266045e+10	0	6.482386e+23	0.3851685	2.505988e+19	2.08e+20	8.247565e-14	4.887977e-19	0	2.328887e+26	2.276476e+28	
0.02772	1600	0	0	5.014673e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.034729e+24	1.034729e+24	6.265453e+10	0	6.482711e+23	0.3851878	2.504415e+19	2.08e+20	8.247305e-14	4.887515e-19	0	2.328887e+26	2.276476e+28	
0.02808	1600	0	0	5.014677e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.034696e+24	1.034696e+24	6.264861e+10	0	6.483035e+23	0.3852071	2.502844e+19	2.08e+20	8.247045e-14	4.887053e-19	0	2.328887e+26	2.276476e+28	
0.02844	1600	0	0	5.01468e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.034664e+24	1.034664e+24	6.26427e+10	0	6.483359e+23	0.3852263	2.501274e+19	2.08e+20	8.246786e-14	4.886592e-19	0	2.328887e+26	2.276476e+28	
0.0288	1600	0	0	5.014683e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.034632e+24	1.034632e+24	6.263679e+10	0	6.483683e+23	0.3852456	2.499707e+19	2.08e+20	8.246526e-14	4.886131e-19	0	2.328887e+26	2.276476e+28	
0.02916	1600	0	0	5.014687e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.034599e+24	1.034599e+24	6.263089e+10	0	6.484007e+23	0.3852648	2.498142e+19	2.08e+20	8.246267e-14	4.88567e-19	0	2.328887e+26	2.276476e+28	
0.02952	1600	0	0	5.01469e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.034567e+24	1.034567e+24	6.262499e+10	0	6.484331e+23	0.3852841	2.496578e+19	2.08e+20	8.246008e-14	4.885209e-19	0	2.328887e+26	2.276476e+28	
0.02988	1600	0	0	5.014693e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.034535e+24	1.034535e+24	6.261909e+10	0	6.484654e+23	0.3853033	2.495017e+19	2.08e+20	8.245749e-14	4.884749e-19	0	2.328887e+26	2.276476e+28	
0.03024	1600	0	0	5.014697e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.034502e+24	1.034502e+24	6.26132e+10	0	6.484977e+23	0.3853225	2.493457e+19	2.08e+20	8.24549e-14	4.884289e-19	0	2.328887e+26	2.276476e+28	
0.0306	1600	0	0	5.0147e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.03447e+24	1.03447e+24	6.260731e+10	0	6.4853e+23	0.3853417	2.491899e+19	2.08e+20	8.245232e-14	4.88383e-19	0	2.328887e+26	2.276476e+28	
0.03096	1600	0	0	5.014703e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.034438e+24	1.034438e+24	6.260143e+10	0	6.485623e+23	0.3853608	2.490343e+19	2.08e+20	8.244973e-14	4.88337e-19	0	2.328887e+26	2.276476e+28	
0.03132	1600	0	0	5.014706e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.034405e+24	1.034405e+24	6.259555e+10	0	6.485945e+23	0.38538	2.488789e+19	2.08e+20	8.244715e-14	4.882911e-19	0	2.328887e+26	2.276476e+28	
0.03168	1600	0	0	5.01471e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.034373e+24	1.034373e+24	6.258967e+10	0	6.486268e+23	0.3853992	2.487237e+19	2.08e+20	8.244457e-14	4.882453e-19	0	2.328887e+26	2.276476e+28	
0.03204	1600	0	0	5.014713e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.034341e+24	1.034341e+24	6.25838e+10	0	6.48659e+23	0.3854183	2.485687e+19	2.08e+20	8.244199e-14	4.881995e-19	0	2.328887e+26	2.276476e+28	
0.0324	1600	0	0	5.014716e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.034309e+24	1.034309e+24	6.257793e+10	0	6.486912e+23	0.3854374	2.484138e+19	2.08e+20	8.243941e-14	4.881537e-19	0	2.328887e+26	2.276476e+28	
0.03276	1600	0	0	5.01472e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.034277e+24	1.034277e+24	6.257207e+10	0	6.487234e+23	0.3854565	2.482592e+19	2.08e+20	8.243683e-14	4.881079e-19	0	2.328887e+26	2.276476e+28	
