Time (h)	Temperature (K)	Fission rate (fiss / m3 s)	Hydrostatic stress (MPa)	Grain radius (m)	Xe produced (at/m3)	Xe in grain (at/m3)	Xe in intragranular solution (at/m3)	Xe in intragranular bubbles (at/m3)	Xe at grain boundary (at/m3)	Xe released (at/m3)	Kr produced (at/m3)	Kr in grain (at/m3)	Kr in intragranular solution (at/m3)	Kr in intragranular bubbles (at/m3)	Kr at grain boundary (at/m3)	Kr released (at/m3)	Fission gas release (/)	He produced (at/m3)	He in grain (at/m3)	He in intragranular solution (at/m3)	He in intragranular bubbles (at/m3)	He at grain boundary (at/m3)	He released (at/m3)	He fractional release (/)	He release rate (at/m3 s)	Intragranular bubble concentration (bub/m3)	Intragranular bubble radius (m)	Intragranular gas swelling (/)	Burnup (MWd/kgUO2)	U235 (at/m3)	U238 (at/m3)	
0.0036	1600	0	0	5.00714e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.134827e+24	1.134827e+24	7.703945e+10	0	5.481725e+23	0.3257115	1.734637e+18	2.08e+20	8.835251e-14	6.009089e-19	0	2.328887e+26	2.276476e+28	
0.00396	1600	0	0	5.007143e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.134825e+24	1.134825e+24	7.70393e+10	0	5.481748e+23	0.3257129	1.734629e+18	2.08e+20	8.835245e-14	6.009077e-19	0	2.328887e+26	2.276476e+28	
0.00432	1600	0	0	5.007147e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.134823e+24	1.134823e+24	7.703914e+10	0	5.48177e+23	0.3257142	1.734621e+18	2.08e+20	8.835239e-14	6.009065e-19	0	2.328887e+26	2.276476e+28	
0.00468	1600	0	0	5.00715e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.134821e+24	1.134821e+24	7.703899e+10	0	5.481792e+23	0.3257155	1.734613e+18	2.08e+20	8.835234e-14	6.009053e-19	0	2.328887e+26	2.276476e+28	
0.00504	1600	0	0	5.007153e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.134819e+24	1.134819e+24	7.703884e+10	0	5.481815e+23	0.3257169	1.734605e+18	2.08e+20	8.835228e-14	6.009041e-19	0	2.328887e+26	2.276476e+28	
0.0054	1600	0	0	5.007157e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.134816e+24	1.134816e+24	7.703869e+10	0	5.481837e+23	0.3257182	1.734597e+18	2.08e+20	8.835222e-14	6.009029e-19	0	2.328887e+26	2.276476e+28	
0.00576	1600	0	0	5.00716e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.134814e+24	1.134814e+24	7.703853e+10	0	5.48186e+23	0.3257195	1.734589e+18	2.08e+20	8.835216e-14	6.009018e-19	0	2.328887e+26	2.276476e+28	
0.00612	1600	0	0	5.007163e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.134812e+24	1.134812e+24	7.703838e+10	0	5.481882e+23	0.3257209	1.734581e+18	2.08e+20	8.83521e-14	6.009006e-19	0	2.328887e+26	2.276476e+28	
0.00648	1600	0	0	5.007167e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.13481e+24	1.13481e+24	7.703823e+10	0	5.481905e+23	0.3257222	1.734573e+18	2.08e+20	8.835204e-14	6.008994e-19	0	2.328887e+26	2.276476e+28	
0.00684	1600	0	0	5.00717e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.134807e+24	1.134807e+24	7.703808e+10	0	5.481927e+23	0.3257236	1.734565e+18	2.08e+20	8.835199e-14	6.008982e-19	0	2.328887e+26	2.276476e+28	
0.0072	1600	0	0	5.007173e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.134805e+24	1.134805e+24	7.703792e+10	0	5.48195e+23	0.3257249	1.734557e+18	2.08e+20	8.835193e-14	6.00897e-19	0	2.328887e+26	2.276476e+28	
0.00756	1600	0	0	5.007176e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.134803e+24	1.134803e+24	7.703777e+10	0	5.481972e+23	0.3257262	1.734549e+18	2.08e+20	8.835187e-14	6.008958e-19	0	2.328887e+26	2.276476e+28	
0.00792	1600	0	0	5.00718e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.134801e+24	1.134801e+24	7.703762e+10	0	5.481995e+23	0.3257276	1.734541e+18	2.08e+20	8.835181e-14	6.008946e-19	0	2.328887e+26	2.276476e+28	
0.00828	1600	0	0	5.007183e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.134798e+24	1.134798e+24	7.703747e+10	0	5.482017e+23	0.3257289	1.734533e+18	2.08e+20	8.835175e-14	6.008934e-19	0	2.328887e+26	2.276476e+28	
0.00864	1600	0	0	5.007186e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.134796e+24	1.134796e+24	7.703731e+10	0	5.48204e+23	0.3257302	1.734525e+18	2.08e+20	8.835169e-14	6.008922e-19	0	2.328887e+26	2.276476e+28	
0.009	1600	0	0	5.00719e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.134794e+24	1.134794e+24	7.703716e+10	0	5.482062e+23	0.3257316	1.734517e+18	2.08e+20	8.835164e-14	6.00891e-19	0	2.328887e+26	2.276476e+28	
0.00936	1600	0	0	5.007193e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.134792e+24	1.134792e+24	7.703701e+10	0	5.482085e+23	0.3257329	1.734509e+18	2.08e+20	8.835158e-14	6.008899e-19	0	2.328887e+26	2.276476e+28	
0.00972	1600	0	0	5.007196e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.134789e+24	1.134789e+24	7.703686e+10	0	5.482107e+23	0.3257342	1.734501e+18	2.08e+20	8.835152e-14	6.008887e-19	0	2.328887e+26	2.276476e+28	
0.01008	1600	0	0	5.0072e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.134787e+24	1.134787e+24	7.70367e+10	0	5.48213e+23	0.3257356	1.734493e+18	2.08e+20	8.835146e-14	6.008875e-19	0	2.328887e+26	2.276476e+28	
0.01044	1600	0	0	5.007203e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.134785e+24	1.134785e+24	7.703655e+10	0	5.482152e+23	0.3257369	1.734485e+18	2.08e+20	8.83514e-14	6.008863e-19	0	2.328887e+26	2.276476e+28	
0.0108	1600	0	0	5.007206e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.134783e+24	1.134783e+24	7.70364e+10	0	5.482175e+23	0.3257382	1.734477e+18	2.08e+20	8.835134e-14	6.008851e-19	0	2.328887e+26	2.276476e+28	
0.01116	1600	0	0	5.007209e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.13478e+24	1.13478e+24	7.703624e+10	0	5.482197e+23	0.3257396	1.734469e+18	2.08e+20	8.835129e-14	6.008839e-19	0	2.328887e+26	2.276476e+28	
0.01152	1600	0	0	5.007213e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.134778e+24	1.134778e+24	7.703609e+10	0	5.48222e+23	0.3257409	1.734461e+18	2.08e+20	8.835123e-14	6.008827e-19	0	2.328887e+26	2.276476e+28	
0.01188	1600	0	0	5.007216e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.134776e+24	1.134776e+24	7.703594e+10	0	5.482242e+23	0.3257423	1.734453e+18	2.08e+20	8.835117e-14	6.008815e-19	0	2.328887e+26	2.276476e+28	
0.01224	1600	0	0	5.007219e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.134774e+24	1.134774e+24	7.703579e+10	0	5.482265e+23	0.3257436	1.734445e+18	2.08e+20	8.835111e-14	6.008803e-19	0	2.328887e+26	2.276476e+28	
0.0126	1600	0	0	5.007223e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.134771e+24	1.134771e+24	7.703563e+10	0	5.482287e+23	0.3257449	1.734437e+18	2.08e+20	8.835105e-14	6.008791e-19	0	2.328887e+26	2.276476e+28	
0.01296	1600	0	0	5.007226e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.134769e+24	1.134769e+24	7.703548e+10	0	5.48231e+23	0.3257463	1.734429e+18	2.08e+20	8.835099e-14	6.008779e-19	0	2.328887e+26	2.276476e+28	
0.01332	1600	0	0	5.007229e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.134767e+24	1.134767e+24	7.703533e+10	0	5.482332e+23	0.3257476	1.734421e+18	2.08e+20	8.835094e-14	6.008768e-19	0	2.328887e+26	2.276476e+28	
0.01368	1600	0	0	5.007233e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.134765e+24	1.134765e+24	7.703518e+10	0	5.482354e+23	0.3257489	1.734413e+18	2.08e+20	8.835088e-14	6.008756e-19	0	2.328887e+26	2.276476e+28	
0.01404	1600	0	0	5.007236e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.134762e+24	1.134762e+24	7.703502e+10	0	5.482377e+23	0.3257503	1.734405e+18	2.08e+20	8.835082e-14	6.008744e-19	0	2.328887e+26	2.276476e+28	
0.0144	1600	0	0	5.007239e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.13476e+24	1.13476e+24	7.703487e+10	0	5.482399e+23	0.3257516	1.734397e+18	2.08e+20	8.835076e-14	6.008732e-19	0	2.328887e+26	2.276476e+28	
0.01476	1600	0	0	5.007243e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.134758e+24	1.134758e+24	7.703472e+10	0	5.482422e+23	0.3257529	1.734389e+18	2.08e+20	8.83507e-14	6.00872e-19	0	2.328887e+26	2.276476e+28	
0.01512	1600	0	0	5.007246e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.134756e+24	1.134756e+24	7.703457e+10	0	5.482444e+23	0.3257543	1.734381e+18	2.08e+20	8.835064e-14	6.008708e-19	0	2.328887e+26	2.276476e+28	
0.01548	1600	0	0	5.007249e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.134753e+24	1.134753e+24	7.703441e+10	0	5.482467e+23	0.3257556	1.734373e+18	2.08e+20	8.835059e-14	6.008696e-19	0	2.328887e+26	2.276476e+28	
0.01584	1600	0	0	5.007252e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.134751e+24	1.134751e+24	7.703426e+10	0	5.482489e+23	0.3257569	1.734365e+18	2.08e+20	8.835053e-14	6.008684e-19	0	2.328887e+26	2.276476e+28	
0.0162	1600	0	0	5.007256e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.134749e+24	1.134749e+24	7.703411e+10	0	5.482512e+23	0.3257583	1.734357e+18	2.08e+20	8.835047e-14	6.008672e-19	0	2.328887e+26	2.276476e+28	
0.01656	1600	0	0	5.007259e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.134747e+24	1.134747e+24	7.703396e+10	0	5.482534e+23	0.3257596	1.734349e+18	2.08e+20	8.835041e-14	6.00866e-19	0	2.328887e+26	2.276476e+28	
0.01692	1600	0	0	5.007262e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.134744e+24	1.134744e+24	7.70338e+10	0	5.482557e+23	0.3257609	1.734341e+18	2.08e+20	8.835035e-14	6.008649e-19	0	2.328887e+26	2.276476e+28	
0.01728	1600	0	0	5.007266e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.134742e+24	1.134742e+24	7.703365e+10	0	5.482579e+23	0.3257623	1.734333e+18	2.08e+20	8.835029e-14	6.008637e-19	0	2.328887e+26	2.276476e+28	
0.01764	1600	0	0	5.007269e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.13474e+24	1.13474e+24	7.70335e+10	0	5.482602e+23	0.3257636	1.734325e+18	2.08e+20	8.835024e-14	6.008625e-19	0	2.328887e+26	2.276476e+28	
0.018	1600	0	0	5.007272e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.134738e+24	1.134738e+24	7.703335e+10	0	5.482624e+23	0.325765	1.734317e+18	2.08e+20	8.835018e-14	6.008613e-19	0	2.328887e+26	2.276476e+28	
0.01836	1600	0	0	5.007276e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.134735e+24	1.134735e+24	7.703319e+10	0	5.482647e+23	0.3257663	1.734309e+18	2.08e+20	8.835012e-14	6.008601e-19	0	2.328887e+26	2.276476e+28	
0.01872	1600	0	0	5.007279e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.134733e+24	1.134733e+24	7.703304e+10	0	5.482669e+23	0.3257676	1.734301e+18	2.08e+20	8.835006e-14	6.008589e-19	0	2.328887e+26	2.276476e+28	
0.01908	1600	0	0	5.007282e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.134731e+24	1.134731e+24	7.703289e+10	0	5.482692e+23	0.325769	1.734293e+18	2.08e+20	8.835e-14	6.008577e-19	0	2.328887e+26	2.276476e+28	
0.01944	1600	0	0	5.007286e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.134729e+24	1.134729e+24	7.703274e+10	0	5.482714e+23	0.3257703	1.734285e+18	2.08e+20	8.834994e-14	6.008565e-19	0	2.328887e+26	2.276476e+28	
0.0198	1600	0	0	5.007289e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.134726e+24	1.134726e+24	7.703258e+10	0	5.482737e+23	0.3257716	1.734277e+18	2.08e+20	8.834989e-14	6.008553e-19	0	2.328887e+26	2.276476e+28	
0.02016	1600	0	0	5.007292e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.134724e+24	1.134724e+24	7.703243e+10	0	5.482759e+23	0.325773	1.734269e+18	2.08e+20	8.834983e-14	6.008541e-19	0	2.328887e+26	2.276476e+28	
0.02052	1600	0	0	5.007295e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.134722e+24	1.134722e+24	7.703228e+10	0	5.482782e+23	0.3257743	1.734261e+18	2.08e+20	8.834977e-14	6.00853e-19	0	2.328887e+26	2.276476e+28	
0.02088	1600	0	0	5.007299e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.13472e+24	1.13472e+24	7.703213e+10	0	5.482804e+23	0.3257756	1.734253e+18	2.08e+20	8.834971e-14	6.008518e-19	0	2.328887e+26	2.276476e+28	
0.02124	1600	0	0	5.007302e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.134717e+24	1.134717e+24	7.703197e+10	0	5.482826e+23	0.325777	1.734245e+18	2.08e+20	8.834965e-14	6.008506e-19	0	2.328887e+26	2.276476e+28	
0.0216	1600	0	0	5.007305e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.134715e+24	1.134715e+24	7.703182e+10	0	5.482849e+23	0.3257783	1.734237e+18	2.08e+20	8.834959e-14	6.008494e-19	0	2.328887e+26	2.276476e+28	
0.02196	1600	0	0	5.007309e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.134713e+24	1.134713e+24	7.703167e+10	0	5.482871e+23	0.3257796	1.734229e+18	2.08e+20	8.834954e-14	6.008482e-19	0	2.328887e+26	2.276476e+28	
0.02232	1600	0	0	5.007312e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.134711e+24	1.134711e+24	7.703151e+10	0	5.482894e+23	0.325781	1.734221e+18	2.08e+20	8.834948e-14	6.00847e-19	0	2.328887e+26	2.276476e+28	
0.02268	1600	0	0	5.007315e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.134708e+24	1.134708e+24	7.703136e+10	0	5.482916e+23	0.3257823	1.734213e+18	2.08e+20	8.834942e-14	6.008458e-19	0	2.328887e+26	2.276476e+28	
0.02304	1600	0	0	5.007319e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.134706e+24	1.134706e+24	7.703121e+10	0	5.482939e+23	0.3257837	1.734205e+18	2.08e+20	8.834936e-14	6.008446e-19	0	2.328887e+26	2.276476e+28	
0.0234	1600	0	0	5.007322e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.134704e+24	1.134704e+24	7.703106e+10	0	5.482961e+23	0.325785	1.734197e+18	2.08e+20	8.83493e-14	6.008434e-19	0	2.328887e+26	2.276476e+28	
0.02376	1600	0	0	5.007325e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.134702e+24	1.134702e+24	7.70309e+10	0	5.482984e+23	0.3257863	1.734189e+18	2.08e+20	8.834924e-14	6.008422e-19	0	2.328887e+26	2.276476e+28	
0.02412	1600	0	0	5.007329e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.134699e+24	1.134699e+24	7.703075e+10	0	5.483006e+23	0.3257877	1.734181e+18	2.08e+20	8.834919e-14	6.008411e-19	0	2.328887e+26	2.276476e+28	
0.02448	1600	0	0	5.007332e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.134697e+24	1.134697e+24	7.70306e+10	0	5.483029e+23	0.325789	1.734172e+18	2.08e+20	8.834913e-14	6.008399e-19	0	2.328887e+26	2.276476e+28	
0.02484	1600	0	0	5.007335e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.134695e+24	1.134695e+24	7.703045e+10	0	5.483051e+23	0.3257903	1.734164e+18	2.08e+20	8.834907e-14	6.008387e-19	0	2.328887e+26	2.276476e+28	
0.0252	1600	0	0	5.007338e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.134693e+24	1.134693e+24	7.703029e+10	0	5.483074e+23	0.3257917	1.734156e+18	2.08e+20	8.834901e-14	6.008375e-19	0	2.328887e+26	2.276476e+28	
0.02556	1600	0	0	5.007342e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.13469e+24	1.13469e+24	7.703014e+10	0	5.483096e+23	0.325793	1.734148e+18	2.08e+20	8.834895e-14	6.008363e-19	0	2.328887e+26	2.276476e+28	
0.02592	1600	0	0	5.007345e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.134688e+24	1.134688e+24	7.702999e+10	0	5.483119e+23	0.3257943	1.73414e+18	2.08e+20	8.834889e-14	6.008351e-19	0	2.328887e+26	2.276476e+28	
0.02628	1600	0	0	5.007348e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.134686e+24	1.134686e+24	7.702984e+10	0	5.483141e+23	0.3257957	1.734132e+18	2.08e+20	8.834884e-14	6.008339e-19	0	2.328887e+26	2.276476e+28	
0.02664	1600	0	0	5.007352e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.134684e+24	1.134684e+24	7.702968e+10	0	5.483164e+23	0.325797	1.734124e+18	2.08e+20	8.834878e-14	6.008327e-19	0	2.328887e+26	2.276476e+28	
0.027	1600	0	0	5.007355e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.134681e+24	1.134681e+24	7.702953e+10	0	5.483186e+23	0.3257983	1.734116e+18	2.08e+20	8.834872e-14	6.008315e-19	0	2.328887e+26	2.276476e+28	
0.02736	1600	0	0	5.007358e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.134679e+24	1.134679e+24	7.702938e+10	0	5.483209e+23	0.3257997	1.734108e+18	2.08e+20	8.834866e-14	6.008303e-19	0	2.328887e+26	2.276476e+28	
0.02772	1600	0	0	5.007362e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.134677e+24	1.134677e+24	7.702923e+10	0	5.483231e+23	0.325801	1.7341e+18	2.08e+20	8.83486e-14	6.008292e-19	0	2.328887e+26	2.276476e+28	
0.02808	1600	0	0	5.007365e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.134675e+24	1.134675e+24	7.702907e+10	0	5.483253e+23	0.3258023	1.734092e+18	2.08e+20	8.834854e-14	6.00828e-19	0	2.328887e+26	2.276476e+28	
0.02844	1600	0	0	5.007368e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.134672e+24	1.134672e+24	7.702892e+10	0	5.483276e+23	0.3258037	1.734084e+18	2.08e+20	8.834849e-14	6.008268e-19	0	2.328887e+26	2.276476e+28	
0.0288	1600	0	0	5.007371e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.13467e+24	1.13467e+24	7.702877e+10	0	5.483298e+23	0.325805	1.734076e+18	2.08e+20	8.834843e-14	6.008256e-19	0	2.328887e+26	2.276476e+28	
0.02916	1600	0	0	5.007375e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.134668e+24	1.134668e+24	7.702862e+10	0	5.483321e+23	0.3258064	1.734068e+18	2.08e+20	8.834837e-14	6.008244e-19	0	2.328887e+26	2.276476e+28	
0.02952	1600	0	0	5.007378e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.134666e+24	1.134666e+24	7.702846e+10	0	5.483343e+23	0.3258077	1.73406e+18	2.08e+20	8.834831e-14	6.008232e-19	0	2.328887e+26	2.276476e+28	
0.02988	1600	0	0	5.007381e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.134663e+24	1.134663e+24	7.702831e+10	0	5.483366e+23	0.325809	1.734052e+18	2.08e+20	8.834825e-14	6.00822e-19	0	2.328887e+26	2.276476e+28	
0.03024	1600	0	0	5.007385e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.134661e+24	1.134661e+24	7.702816e+10	0	5.483388e+23	0.3258104	1.734044e+18	2.08e+20	8.834819e-14	6.008208e-19	0	2.328887e+26	2.276476e+28	
0.0306	1600	0	0	5.007388e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.134659e+24	1.134659e+24	7.702801e+10	0	5.483411e+23	0.3258117	1.734036e+18	2.08e+20	8.834814e-14	6.008196e-19	0	2.328887e+26	2.276476e+28	
0.03096	1600	0	0	5.007391e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.134657e+24	1.134657e+24	7.702785e+10	0	5.483433e+23	0.325813	1.734028e+18	2.08e+20	8.834808e-14	6.008184e-19	0	2.328887e+26	2.276476e+28	
0.03132	1600	0	0	5.007395e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.134654e+24	1.134654e+24	7.70277e+10	0	5.483456e+23	0.3258144	1.73402e+18	2.08e+20	8.834802e-14	6.008173e-19	0	2.328887e+26	2.276476e+28	
0.03168	1600	0	0	5.007398e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.134652e+24	1.134652e+24	7.702755e+10	0	5.483478e+23	0.3258157	1.734012e+18	2.08e+20	8.834796e-14	6.008161e-19	0	2.328887e+26	2.276476e+28	
0.03204	1600	0	0	5.007401e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.13465e+24	1.13465e+24	7.70274e+10	0	5.483501e+23	0.325817	1.734004e+18	2.08e+20	8.83479e-14	6.008149e-19	0	2.328887e+26	2.276476e+28	
0.0324	1600	0	0	5.007405e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.134648e+24	1.134648e+24	7.702724e+10	0	5.483523e+23	0.3258184	1.733996e+18	2.08e+20	8.834784e-14	6.008137e-19	0	2.328887e+26	2.276476e+28	
0.03276	1600	0	0	5.007408e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.134645e+24	1.134645e+24	7.702709e+10	0	5.483546e+23	0.3258197	1.733988e+18	2.08e+20	8.834779e-14	6.008125e-19	0	2.328887e+26	2.276476e+28	
