Time (h)	Temperature (K)	Fission rate (fiss / m3 s)	Hydrostatic stress (MPa)	Grain radius (m)	Xe produced (at/m3)	Xe in grain (at/m3)	Xe in intragranular solution (at/m3)	Xe in intragranular bubbles (at/m3)	Xe at grain boundary (at/m3)	Xe released (at/m3)	Kr produced (at/m3)	Kr in grain (at/m3)	Kr in intragranular solution (at/m3)	Kr in intragranular bubbles (at/m3)	Kr at grain boundary (at/m3)	Kr released (at/m3)	Fission gas release (/)	He produced (at/m3)	He in grain (at/m3)	He in intragranular solution (at/m3)	He in intragranular bubbles (at/m3)	He at grain boundary (at/m3)	He released (at/m3)	He fractional release (/)	He release rate (at/m3 s)	Intragranular bubble concentration (bub/m3)	Intragranular bubble radius (m)	Intragranular gas swelling (/)	Burnup (MWd/kgUO2)	U235 (at/m3)	U238 (at/m3)	
0.0036	1600	0	0	5.0108e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.077558e+24	1.077558e+24	7.070027e+10	0	6.054424e+23	0.35974	7.653525e+19	2.08e+20	8.586631e-14	5.515951e-19	0	2.328887e+26	2.276476e+28	
0.00396	1600	0	0	5.010803e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.077459e+24	1.077459e+24	7.072145e+10	0	6.055414e+23	0.3597988	7.638363e+19	2.08e+20	8.585941e-14	5.514621e-19	0	2.328887e+26	2.276476e+28	
0.00432	1600	0	0	5.010807e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.07736e+24	1.07736e+24	7.070359e+10	0	6.056402e+23	0.3598575	7.623255e+19	2.08e+20	8.586799e-14	5.516273e-19	0	2.328887e+26	2.276476e+28	
0.00468	1600	0	0	5.01081e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.077261e+24	1.077261e+24	7.071125e+10	0	6.057388e+23	0.3599161	7.608202e+19	2.08e+20	8.586075e-14	5.51488e-19	0	2.328887e+26	2.276476e+28	
0.00504	1600	0	0	5.010813e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.077163e+24	1.077163e+24	7.069287e+10	0	6.058372e+23	0.3599746	7.593203e+19	2.08e+20	8.586386e-14	5.515477e-19	0	2.328887e+26	2.276476e+28	
0.0054	1600	0	0	5.010816e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.077065e+24	1.077065e+24	7.069154e+10	0	6.059354e+23	0.3600329	7.578259e+19	2.08e+20	8.585642e-14	5.514044e-19	0	2.328887e+26	2.276476e+28	
0.00576	1600	0	0	5.01082e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.076967e+24	1.076967e+24	7.067284e+10	0	6.060335e+23	0.3600912	7.563368e+19	2.08e+20	8.585588e-14	5.51394e-19	0	2.328887e+26	2.276476e+28	
0.00612	1600	0	0	5.010823e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.076869e+24	1.076869e+24	7.066553e+10	0	6.061313e+23	0.3601493	7.548531e+19	2.08e+20	8.584831e-14	5.512482e-19	0	2.328887e+26	2.276476e+28	
0.00648	1600	0	0	5.010826e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.076771e+24	1.076771e+24	7.064666e+10	0	6.062289e+23	0.3602073	7.533748e+19	2.08e+20	8.584535e-14	5.511912e-19	0	2.328887e+26	2.276476e+28	
0.00684	1600	0	0	5.01083e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.076674e+24	1.076674e+24	7.063539e+10	0	6.063264e+23	0.3602652	7.519017e+19	2.08e+20	8.58377e-14	5.510439e-19	0	2.328887e+26	2.276476e+28	
0.0072	1600	0	0	5.010833e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.076576e+24	1.076576e+24	7.061642e+10	0	6.064236e+23	0.360323	7.50434e+19	2.08e+20	8.583314e-14	5.50956e-19	0	2.328887e+26	2.276476e+28	
0.00756	1600	0	0	5.010836e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.076479e+24	1.076479e+24	7.060254e+10	0	6.065207e+23	0.3603807	7.489715e+19	2.08e+20	8.582546e-14	5.508081e-19	0	2.328887e+26	2.276476e+28	
0.00792	1600	0	0	5.01084e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.076382e+24	1.076382e+24	7.058353e+10	0	6.066176e+23	0.3604383	7.475143e+19	2.08e+20	8.581983e-14	5.506998e-19	0	2.328887e+26	2.276476e+28	
0.00828	1600	0	0	5.010843e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.076286e+24	1.076286e+24	7.056794e+10	0	6.067143e+23	0.3604957	7.460623e+19	2.08e+20	8.581213e-14	5.505516e-19	0	2.328887e+26	2.276476e+28	
0.00864	1600	0	0	5.010846e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.076189e+24	1.076189e+24	7.054893e+10	0	6.068108e+23	0.360553	7.446156e+19	2.08e+20	8.580581e-14	5.504299e-19	0	2.328887e+26	2.276476e+28	
0.009	1600	0	0	5.010849e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.076093e+24	1.076093e+24	7.053222e+10	0	6.069071e+23	0.3606103	7.43174e+19	2.08e+20	8.579811e-14	5.502817e-19	0	2.328887e+26	2.276476e+28	
0.00936	1600	0	0	5.010853e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.075997e+24	1.075997e+24	7.051324e+10	0	6.070032e+23	0.3606674	7.417375e+19	2.08e+20	8.579133e-14	5.501513e-19	0	2.328887e+26	2.276476e+28	
0.00972	1600	0	0	5.010856e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.075901e+24	1.075901e+24	7.049581e+10	0	6.070992e+23	0.3607244	7.403062e+19	2.08e+20	8.578364e-14	5.500033e-19	0	2.328887e+26	2.276476e+28	
0.01008	1600	0	0	5.010859e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.075805e+24	1.075805e+24	7.047688e+10	0	6.071949e+23	0.3607813	7.388801e+19	2.08e+20	8.577657e-14	5.498673e-19	0	2.328887e+26	2.276476e+28	
0.01044	1600	0	0	5.010863e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.07571e+24	1.07571e+24	7.045899e+10	0	6.072905e+23	0.3608381	7.37459e+19	2.08e+20	8.576889e-14	5.497197e-19	0	2.328887e+26	2.276476e+28	
0.0108	1600	0	0	5.010866e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.075614e+24	1.075614e+24	7.044012e+10	0	6.073859e+23	0.3608948	7.36043e+19	2.08e+20	8.576163e-14	5.495801e-19	0	2.328887e+26	2.276476e+28	
0.01116	1600	0	0	5.010869e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.075519e+24	1.075519e+24	7.042196e+10	0	6.074811e+23	0.3609513	7.34632e+19	2.08e+20	8.575397e-14	5.49433e-19	0	2.328887e+26	2.276476e+28	
0.01152	1600	0	0	5.010873e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.075424e+24	1.075424e+24	7.040315e+10	0	6.075761e+23	0.3610078	7.332261e+19	2.08e+20	8.57466e-14	5.492913e-19	0	2.328887e+26	2.276476e+28	
0.01188	1600	0	0	5.010876e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.075329e+24	1.075329e+24	7.038483e+10	0	6.07671e+23	0.3610641	7.318252e+19	2.08e+20	8.573897e-14	5.491446e-19	0	2.328887e+26	2.276476e+28	
0.01224	1600	0	0	5.010879e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.075234e+24	1.075234e+24	7.036609e+10	0	6.077656e+23	0.3611204	7.304293e+19	2.08e+20	8.573153e-14	5.490017e-19	0	2.328887e+26	2.276476e+28	
0.0126	1600	0	0	5.010882e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.07514e+24	1.07514e+24	7.034769e+10	0	6.078601e+23	0.3611765	7.290383e+19	2.08e+20	8.572392e-14	5.488555e-19	0	2.328887e+26	2.276476e+28	
0.01296	1600	0	0	5.010886e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.075046e+24	1.075046e+24	7.032902e+10	0	6.079544e+23	0.3612326	7.276523e+19	2.08e+20	8.571645e-14	5.48712e-19	0	2.328887e+26	2.276476e+28	
0.01332	1600	0	0	5.010889e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.074951e+24	1.074951e+24	7.031059e+10	0	6.080485e+23	0.3612885	7.262712e+19	2.08e+20	8.570887e-14	5.485664e-19	0	2.328887e+26	2.276476e+28	
0.01368	1600	0	0	5.010892e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.074858e+24	1.074858e+24	7.0292e+10	0	6.081425e+23	0.3613443	7.248951e+19	2.08e+20	8.570138e-14	5.484226e-19	0	2.328887e+26	2.276476e+28	
0.01404	1600	0	0	5.010896e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.074764e+24	1.074764e+24	7.027358e+10	0	6.082363e+23	0.3614	7.235237e+19	2.08e+20	8.569382e-14	5.482776e-19	0	2.328887e+26	2.276476e+28	
0.0144	1600	0	0	5.010899e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.07467e+24	1.07467e+24	7.025506e+10	0	6.083298e+23	0.3614556	7.221573e+19	2.08e+20	8.568634e-14	5.481339e-19	0	2.328887e+26	2.276476e+28	
0.01476	1600	0	0	5.010902e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.074577e+24	1.074577e+24	7.023667e+10	0	6.084233e+23	0.3615111	7.207957e+19	2.08e+20	8.567881e-14	5.479895e-19	0	2.328887e+26	2.276476e+28	
0.01512	1600	0	0	5.010906e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.074483e+24	1.074483e+24	7.021822e+10	0	6.085165e+23	0.3615665	7.194389e+19	2.08e+20	8.567133e-14	5.47846e-19	0	2.328887e+26	2.276476e+28	
0.01548	1600	0	0	5.010909e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.07439e+24	1.07439e+24	7.019988e+10	0	6.086096e+23	0.3616218	7.180869e+19	2.08e+20	8.566383e-14	5.477021e-19	0	2.328887e+26	2.276476e+28	
0.01584	1600	0	0	5.010912e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.074298e+24	1.074298e+24	7.018151e+10	0	6.087025e+23	0.361677	7.167397e+19	2.08e+20	8.565637e-14	5.47559e-19	0	2.328887e+26	2.276476e+28	
0.0162	1600	0	0	5.010915e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.074205e+24	1.074205e+24	7.016321e+10	0	6.087952e+23	0.3617321	7.153973e+19	2.08e+20	8.56489e-14	5.474158e-19	0	2.328887e+26	2.276476e+28	
0.01656	1600	0	0	5.010919e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.074112e+24	1.074112e+24	7.014492e+10	0	6.088877e+23	0.3617871	7.140596e+19	2.08e+20	8.564146e-14	5.472731e-19	0	2.328887e+26	2.276476e+28	
0.01692	1600	0	0	5.010922e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.07402e+24	1.07402e+24	7.012669e+10	0	6.089801e+23	0.361842	7.127266e+19	2.08e+20	8.563401e-14	5.471304e-19	0	2.328887e+26	2.276476e+28	
0.01728	1600	0	0	5.010925e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.073928e+24	1.073928e+24	7.010847e+10	0	6.090723e+23	0.3618968	7.113983e+19	2.08e+20	8.562659e-14	5.469882e-19	0	2.328887e+26	2.276476e+28	
0.01764	1600	0	0	5.010929e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.073836e+24	1.073836e+24	7.00903e+10	0	6.091643e+23	0.3619515	7.100747e+19	2.08e+20	8.561918e-14	5.468461e-19	0	2.328887e+26	2.276476e+28	
0.018	1600	0	0	5.010932e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.073744e+24	1.073744e+24	7.007216e+10	0	6.092562e+23	0.362006	7.087557e+19	2.08e+20	8.561178e-14	5.467044e-19	0	2.328887e+26	2.276476e+28	
0.01836	1600	0	0	5.010935e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.073652e+24	1.073652e+24	7.005406e+10	0	6.093478e+23	0.3620605	7.074414e+19	2.08e+20	8.560439e-14	5.465628e-19	0	2.328887e+26	2.276476e+28	
0.01872	1600	0	0	5.010939e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.073561e+24	1.073561e+24	7.003599e+10	0	6.094394e+23	0.3621149	7.061317e+19	2.08e+20	8.559702e-14	5.464217e-19	0	2.328887e+26	2.276476e+28	
0.01908	1600	0	0	5.010942e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.073469e+24	1.073469e+24	7.001796e+10	0	6.095307e+23	0.3621692	7.048266e+19	2.08e+20	8.558966e-14	5.462807e-19	0	2.328887e+26	2.276476e+28	
0.01944	1600	0	0	5.010945e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.073378e+24	1.073378e+24	6.999996e+10	0	6.096219e+23	0.3622233	7.03526e+19	2.08e+20	8.558232e-14	5.461401e-19	0	2.328887e+26	2.276476e+28	
0.0198	1600	0	0	5.010948e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.073287e+24	1.073287e+24	6.9982e+10	0	6.097129e+23	0.3622774	7.022301e+19	2.08e+20	8.557498e-14	5.459997e-19	0	2.328887e+26	2.276476e+28	
0.02016	1600	0	0	5.010952e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.073196e+24	1.073196e+24	6.996407e+10	0	6.098037e+23	0.3623314	7.009387e+19	2.08e+20	8.556766e-14	5.458596e-19	0	2.328887e+26	2.276476e+28	
0.02052	1600	0	0	5.010955e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.073106e+24	1.073106e+24	6.994619e+10	0	6.098944e+23	0.3623853	6.996517e+19	2.08e+20	8.556036e-14	5.457198e-19	0	2.328887e+26	2.276476e+28	
0.02088	1600	0	0	5.010958e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.073015e+24	1.073015e+24	6.992833e+10	0	6.099849e+23	0.362439	6.983693e+19	2.08e+20	8.555306e-14	5.455803e-19	0	2.328887e+26	2.276476e+28	
0.02124	1600	0	0	5.010962e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.072925e+24	1.072925e+24	6.991052e+10	0	6.100753e+23	0.3624927	6.970914e+19	2.08e+20	8.554578e-14	5.45441e-19	0	2.328887e+26	2.276476e+28	
0.0216	1600	0	0	5.010965e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.072835e+24	1.072835e+24	6.989273e+10	0	6.101654e+23	0.3625463	6.95818e+19	2.08e+20	8.553852e-14	5.45302e-19	0	2.328887e+26	2.276476e+28	
0.02196	1600	0	0	5.010968e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.072745e+24	1.072745e+24	6.987499e+10	0	6.102554e+23	0.3625998	6.945489e+19	2.08e+20	8.553126e-14	5.451633e-19	0	2.328887e+26	2.276476e+28	
0.02232	1600	0	0	5.010972e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.072655e+24	1.072655e+24	6.985728e+10	0	6.103453e+23	0.3626532	6.932844e+19	2.08e+20	8.552403e-14	5.450249e-19	0	2.328887e+26	2.276476e+28	
0.02268	1600	0	0	5.010975e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.072565e+24	1.072565e+24	6.98396e+10	0	6.10435e+23	0.3627065	6.920242e+19	2.08e+20	8.55168e-14	5.448867e-19	0	2.328887e+26	2.276476e+28	
0.02304	1600	0	0	5.010978e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.072475e+24	1.072475e+24	6.982196e+10	0	6.105245e+23	0.3627597	6.907684e+19	2.08e+20	8.550959e-14	5.447489e-19	0	2.328887e+26	2.276476e+28	
0.0234	1600	0	0	5.010981e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.072386e+24	1.072386e+24	6.980435e+10	0	6.106139e+23	0.3628128	6.89517e+19	2.08e+20	8.550238e-14	5.446113e-19	0	2.328887e+26	2.276476e+28	
0.02376	1600	0	0	5.010985e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.072297e+24	1.072297e+24	6.978678e+10	0	6.107031e+23	0.3628658	6.882699e+19	2.08e+20	8.54952e-14	5.44474e-19	0	2.328887e+26	2.276476e+28	
0.02412	1600	0	0	5.010988e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.072208e+24	1.072208e+24	6.976925e+10	0	6.107921e+23	0.3629187	6.870271e+19	2.08e+20	8.548802e-14	5.443369e-19	0	2.328887e+26	2.276476e+28	
0.02448	1600	0	0	5.010991e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.072119e+24	1.072119e+24	6.975175e+10	0	6.10881e+23	0.3629715	6.857887e+19	2.08e+20	8.548086e-14	5.442001e-19	0	2.328887e+26	2.276476e+28	
0.02484	1600	0	0	5.010995e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.07203e+24	1.07203e+24	6.973428e+10	0	6.109697e+23	0.3630242	6.845546e+19	2.08e+20	8.547371e-14	5.440636e-19	0	2.328887e+26	2.276476e+28	
0.0252	1600	0	0	5.010998e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.071942e+24	1.071942e+24	6.971685e+10	0	6.110583e+23	0.3630768	6.833247e+19	2.08e+20	8.546658e-14	5.439274e-19	0	2.328887e+26	2.276476e+28	
0.02556	1600	0	0	5.011001e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.071853e+24	1.071853e+24	6.969945e+10	0	6.111467e+23	0.3631293	6.820992e+19	2.08e+20	8.545946e-14	5.437914e-19	0	2.328887e+26	2.276476e+28	
0.02592	1600	0	0	5.011005e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.071765e+24	1.071765e+24	6.968209e+10	0	6.112349e+23	0.3631818	6.808778e+19	2.08e+20	8.545235e-14	5.436557e-19	0	2.328887e+26	2.276476e+28	
0.02628	1600	0	0	5.011008e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.071677e+24	1.071677e+24	6.966476e+10	0	6.11323e+23	0.3632341	6.796607e+19	2.08e+20	8.544525e-14	5.435203e-19	0	2.328887e+26	2.276476e+28	
0.02664	1600	0	0	5.011011e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.071589e+24	1.071589e+24	6.964746e+10	0	6.114109e+23	0.3632863	6.784478e+19	2.08e+20	8.543817e-14	5.433851e-19	0	2.328887e+26	2.276476e+28	
0.027	1600	0	0	5.011014e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.071501e+24	1.071501e+24	6.96302e+10	0	6.114987e+23	0.3633385	6.77239e+19	2.08e+20	8.54311e-14	5.432502e-19	0	2.328887e+26	2.276476e+28	
0.02736	1600	0	0	5.011018e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.071414e+24	1.071414e+24	6.961297e+10	0	6.115863e+23	0.3633906	6.760345e+19	2.08e+20	8.542404e-14	5.431156e-19	0	2.328887e+26	2.276476e+28	
0.02772	1600	0	0	5.011021e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.071326e+24	1.071326e+24	6.959578e+10	0	6.116738e+23	0.3634425	6.748341e+19	2.08e+20	8.541699e-14	5.429812e-19	0	2.328887e+26	2.276476e+28	
0.02808	1600	0	0	5.011024e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.071239e+24	1.071239e+24	6.957862e+10	0	6.117611e+23	0.3634944	6.736378e+19	2.08e+20	8.540996e-14	5.428471e-19	0	2.328887e+26	2.276476e+28	
0.02844	1600	0	0	5.011028e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.071152e+24	1.071152e+24	6.956149e+10	0	6.118482e+23	0.3635462	6.724457e+19	2.08e+20	8.540294e-14	5.427132e-19	0	2.328887e+26	2.276476e+28	
0.0288	1600	0	0	5.011031e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.071065e+24	1.071065e+24	6.95444e+10	0	6.119352e+23	0.3635979	6.712576e+19	2.08e+20	8.539593e-14	5.425796e-19	0	2.328887e+26	2.276476e+28	
0.02916	1600	0	0	5.011034e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.070978e+24	1.070978e+24	6.952733e+10	0	6.12022e+23	0.3636495	6.700737e+19	2.08e+20	8.538894e-14	5.424463e-19	0	2.328887e+26	2.276476e+28	
0.02952	1600	0	0	5.011038e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.070891e+24	1.070891e+24	6.951031e+10	0	6.121087e+23	0.363701	6.688938e+19	2.08e+20	8.538195e-14	5.423132e-19	0	2.328887e+26	2.276476e+28	
0.02988	1600	0	0	5.011041e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.070805e+24	1.070805e+24	6.949331e+10	0	6.121953e+23	0.3637524	6.677179e+19	2.08e+20	8.537498e-14	5.421804e-19	0	2.328887e+26	2.276476e+28	
0.03024	1600	0	0	5.011044e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.070718e+24	1.070718e+24	6.947635e+10	0	6.122817e+23	0.3638037	6.665461e+19	2.08e+20	8.536802e-14	5.420478e-19	0	2.328887e+26	2.276476e+28	
0.0306	1600	0	0	5.011047e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.070632e+24	1.070632e+24	6.945942e+10	0	6.123679e+23	0.363855	6.653783e+19	2.08e+20	8.536108e-14	5.419155e-19	0	2.328887e+26	2.276476e+28	
0.03096	1600	0	0	5.011051e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.070546e+24	1.070546e+24	6.944252e+10	0	6.12454e+23	0.3639061	6.642145e+19	2.08e+20	8.535414e-14	5.417835e-19	0	2.328887e+26	2.276476e+28	
0.03132	1600	0	0	5.011054e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.07046e+24	1.07046e+24	6.942566e+10	0	6.125399e+23	0.3639572	6.630547e+19	2.08e+20	8.534722e-14	5.416517e-19	0	2.328887e+26	2.276476e+28	
0.03168	1600	0	0	5.011057e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.070374e+24	1.070374e+24	6.940883e+10	0	6.126257e+23	0.3640081	6.618989e+19	2.08e+20	8.534031e-14	5.415201e-19	0	2.328887e+26	2.276476e+28	
0.03204	1600	0	0	5.011061e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.070289e+24	1.070289e+24	6.939203e+10	0	6.127113e+23	0.364059	6.60747e+19	2.08e+20	8.533341e-14	5.413889e-19	0	2.328887e+26	2.276476e+28	
0.0324	1600	0	0	5.011064e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.070203e+24	1.070203e+24	6.937526e+10	0	6.127968e+23	0.3641098	6.59599e+19	2.08e+20	8.532653e-14	5.412578e-19	0	2.328887e+26	2.276476e+28	
0.03276	1600	0	0	5.011067e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.070118e+24	1.070118e+24	6.935852e+10	0	6.128821e+23	0.3641605	6.58455e+19	2.08e+20	8.531966e-14	5.41127e-19	0	2.328887e+26	2.276476e+28	
