Time (h)	Temperature (K)	Fission rate (fiss / m3 s)	Hydrostatic stress (MPa)	Grain radius (m)	Xe produced (at/m3)	Xe in grain (at/m3)	Xe in intragranular solution (at/m3)	Xe in intragranular bubbles (at/m3)	Xe at grain boundary (at/m3)	Xe released (at/m3)	Kr produced (at/m3)	Kr in grain (at/m3)	Kr in intragranular solution (at/m3)	Kr in intragranular bubbles (at/m3)	Kr at grain boundary (at/m3)	Kr released (at/m3)	Fission gas release (/)	He produced (at/m3)	He in grain (at/m3)	He in intragranular solution (at/m3)	He in intragranular bubbles (at/m3)	He at grain boundary (at/m3)	He released (at/m3)	He fractional release (/)	He release rate (at/m3 s)	Intragranular bubble concentration (bub/m3)	Intragranular bubble radius (m)	Intragranular gas swelling (/)	Burnup (MWd/kgUO2)	U235 (at/m3)	U238 (at/m3)	
0.86955	1600	0	0	5.001443e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.523826e+24	1.310324e+24	2.135016e+23	0	1.591739e+23	0.09457751	1.190929e+20	2.08e+20	1.234847e-09	1.640557e-06	0	2.328887e+26	2.276476e+28	
0.8742	1600	0	0	5.001485e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.521861e+24	1.305183e+24	2.166783e+23	0	1.611386e+23	0.09574484	1.173605e+20	2.08e+20	1.241027e-09	1.665312e-06	0	2.328887e+26	2.276476e+28	
0.87885	1600	0	0	5.001528e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.519925e+24	1.300067e+24	2.198577e+23	0	1.630751e+23	0.09689548	1.156833e+20	2.08e+20	1.247152e-09	1.690091e-06	0	2.328887e+26	2.276476e+28	
0.8835	1600	0	0	5.001571e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.518016e+24	1.294976e+24	2.230397e+23	0	1.649844e+23	0.09802997	1.140584e+20	2.08e+20	1.253222e-09	1.71489e-06	0	2.328887e+26	2.276476e+28	
0.88815	1600	0	0	5.001614e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.516133e+24	1.289909e+24	2.26224e+23	0	1.668674e+23	0.09914878	1.12483e+20	2.08e+20	1.259239e-09	1.73971e-06	0	2.328887e+26	2.276476e+28	
0.8928	1600	0	0	5.001657e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.514275e+24	1.284865e+24	2.294104e+23	0	1.687248e+23	0.1002524	1.109545e+20	2.08e+20	1.265204e-09	1.764547e-06	0	2.328887e+26	2.276476e+28	
0.89745	1600	0	0	5.0017e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.512443e+24	1.279844e+24	2.325988e+23	0	1.705573e+23	0.1013412	1.094705e+20	2.08e+20	1.271116e-09	1.789401e-06	0	2.328887e+26	2.276476e+28	
0.9021	1600	0	0	5.001742e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.510634e+24	1.274845e+24	2.35789e+23	0	1.723657e+23	0.1024158	1.080289e+20	2.08e+20	1.276978e-09	1.814271e-06	0	2.328887e+26	2.276476e+28	
0.90675	1600	0	0	5.001785e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.508849e+24	1.269869e+24	2.389808e+23	0	1.741507e+23	0.1034763	1.066275e+20	2.08e+20	1.28279e-09	1.839154e-06	0	2.328887e+26	2.276476e+28	
0.9114	1600	0	0	5.001828e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.507087e+24	1.264913e+24	2.42174e+23	0	1.759128e+23	0.1045233	1.052644e+20	2.08e+20	1.288552e-09	1.86405e-06	0	2.328887e+26	2.276476e+28	
0.91605	1600	0	0	5.001871e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.505347e+24	1.259979e+24	2.453684e+23	0	1.776527e+23	0.1055572	1.039379e+20	2.08e+20	1.294266e-09	1.888957e-06	0	2.328887e+26	2.276476e+28	
0.9207	1600	0	0	5.001914e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.503629e+24	1.255065e+24	2.485639e+23	0	1.79371e+23	0.1065781	1.026463e+20	2.08e+20	1.299931e-09	1.913874e-06	0	2.328887e+26	2.276476e+28	
0.92535	1600	0	0	5.001957e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.501932e+24	1.250171e+24	2.517604e+23	0	1.810682e+23	0.1075866	1.01388e+20	2.08e+20	1.30555e-09	1.938799e-06	0	2.328887e+26	2.276476e+28	
0.93	1600	0	0	5.002e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.500255e+24	1.245298e+24	2.549575e+23	0	1.827449e+23	0.1085829	1.001614e+20	2.08e+20	1.311123e-09	1.963731e-06	0	2.328887e+26	2.276476e+28	
0.93465	1600	0	0	5.002042e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.498598e+24	1.240443e+24	2.581552e+23	0	1.844016e+23	0.1095672	9.896534e+19	2.08e+20	1.316649e-09	1.988669e-06	0	2.328887e+26	2.276476e+28	
0.9393	1600	0	0	5.002085e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.496961e+24	1.235608e+24	2.613534e+23	0	1.860388e+23	0.11054	9.779841e+19	2.08e+20	1.322131e-09	2.013611e-06	0	2.328887e+26	2.276476e+28	
0.94395	1600	0	0	5.002128e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.495343e+24	1.230791e+24	2.645518e+23	0	1.876569e+23	0.1115014	9.665939e+19	2.08e+20	1.327568e-09	2.038556e-06	0	2.328887e+26	2.276476e+28	
0.9486	1600	0	0	5.002171e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.493744e+24	1.225993e+24	2.677503e+23	0	1.892563e+23	0.1124518	9.554715e+19	2.08e+20	1.332962e-09	2.063504e-06	0	2.328887e+26	2.276476e+28	
0.95325	1600	0	0	5.002214e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.492162e+24	1.221214e+24	2.709487e+23	0	1.908376e+23	0.1133913	9.446061e+19	2.08e+20	1.338312e-09	2.088452e-06	0	2.328887e+26	2.276476e+28	
0.9579	1600	0	0	5.002257e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.490599e+24	1.216452e+24	2.741469e+23	0	1.924011e+23	0.1143203	9.339874e+19	2.08e+20	1.34362e-09	2.1134e-06	0	2.328887e+26	2.276476e+28	
0.96255	1600	0	0	5.002299e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.489053e+24	1.211708e+24	2.773448e+23	0	1.939472e+23	0.115239	9.236057e+19	2.08e+20	1.348886e-09	2.138346e-06	0	2.328887e+26	2.276476e+28	
0.9672	1600	0	0	5.002342e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.487524e+24	1.206981e+24	2.805422e+23	0	1.954763e+23	0.1161475	9.134521e+19	2.08e+20	1.354111e-09	2.16329e-06	0	2.328887e+26	2.276476e+28	
0.97185	1600	0	0	5.002385e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.486011e+24	1.202272e+24	2.83739e+23	0	1.969888e+23	0.1170462	9.035178e+19	2.08e+20	1.359295e-09	2.188229e-06	0	2.328887e+26	2.276476e+28	
