Time (h)	Temperature (K)	Fission rate (fiss / m3 s)	Hydrostatic stress (MPa)	Grain radius (m)	Xe produced (at/m3)	Xe in grain (at/m3)	Xe in intragranular solution (at/m3)	Xe in intragranular bubbles (at/m3)	Xe at grain boundary (at/m3)	Xe released (at/m3)	Kr produced (at/m3)	Kr in grain (at/m3)	Kr in intragranular solution (at/m3)	Kr in intragranular bubbles (at/m3)	Kr at grain boundary (at/m3)	Kr released (at/m3)	Fission gas release (/)	He produced (at/m3)	He in grain (at/m3)	He in intragranular solution (at/m3)	He in intragranular bubbles (at/m3)	He at grain boundary (at/m3)	He released (at/m3)	He fractional release (/)	He release rate (at/m3 s)	Intragranular bubble concentration (bub/m3)	Intragranular bubble radius (m)	Intragranular gas swelling (/)	Burnup (MWd/kgUO2)	U235 (at/m3)	U238 (at/m3)	
0.3478	919.76128	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.683e+24	1.6e+24	8.300001e+22	0	3.208953e+16	1.906686e-08	2.397343e+14	2.08e+20	9.057471e-10	6.474001e-07	0	2.328887e+26	2.276476e+28	
0.3515	922.3864	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.683e+24	1.6e+24	8.300001e+22	0	3.5615e+16	2.116161e-08	2.646744e+14	2.08e+20	9.057471e-10	6.474001e-07	0	2.328887e+26	2.276476e+28	
0.3552	925.01152	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.683e+24	1.6e+24	8.300001e+22	0	3.950503e+16	2.347298e-08	2.920449e+14	2.08e+20	9.057471e-10	6.474001e-07	0	2.328887e+26	2.276476e+28	
0.3589	927.63664	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.683e+24	1.6e+24	8.300001e+22	0	4.379496e+16	2.602196e-08	3.220664e+14	2.08e+20	9.057471e-10	6.474001e-07	0	2.328887e+26	2.276476e+28	
0.3626	930.26176	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.683e+24	1.6e+24	8.300001e+22	0	4.852326e+16	2.883141e-08	3.54978e+14	2.08e+20	9.057471e-10	6.474001e-07	0	2.328887e+26	2.276476e+28	
0.3663	932.88688	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.683e+24	1.6e+24	8.300001e+22	0	5.37319e+16	3.192626e-08	3.910387e+14	2.08e+20	9.057471e-10	6.474001e-07	0	2.328887e+26	2.276476e+28	
0.37	935.512	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.683e+24	1.6e+24	8.300002e+22	0	5.946654e+16	3.533366e-08	4.305287e+14	2.08e+20	9.057471e-10	6.474001e-07	0	2.328887e+26	2.276476e+28	
0.37	935.512	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.683e+24	1.6e+24	8.300002e+22	0	5.946654e+16	3.533366e-08	0	2.08e+20	9.057471e-10	6.474001e-07	0	2.328887e+26	2.276476e+28	
0.37374	942.15688	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.683e+24	1.6e+24	8.300002e+22	0	6.684385e+16	3.971708e-08	5.479285e+14	2.08e+20	9.057471e-10	6.474001e-07	0	2.328887e+26	2.276476e+28	
0.37748	948.80176	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.683e+24	1.6e+24	8.300002e+22	0	7.62012e+16	4.527701e-08	6.949905e+14	2.08e+20	9.057471e-10	6.474001e-07	0	2.328887e+26	2.276476e+28	
0.38122	955.44664	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.683e+24	1.6e+24	8.300002e+22	0	8.803085e+16	5.230591e-08	8.786129e+14	2.08e+20	9.057471e-10	6.474002e-07	0	2.328887e+26	2.276476e+28	
0.38496	962.09152	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.683e+24	1.6e+24	8.300003e+22	0	1.029376e+17	6.116318e-08	1.107159e+15	2.08e+20	9.057471e-10	6.474002e-07	0	2.328887e+26	2.276476e+28	
0.3887	968.7364	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.683e+24	1.6e+24	8.300003e+22	0	1.216625e+17	7.228906e-08	1.390736e+15	2.08e+20	9.057471e-10	6.474002e-07	0	2.328887e+26	2.276476e+28	
0.39244	975.38128	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.683e+24	1.6e+24	8.300004e+22	0	1.451104e+17	8.622127e-08	1.741526e+15	2.08e+20	9.057471e-10	6.474002e-07	0	2.328887e+26	2.276476e+28	
0.39618	982.02616	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.683e+24	1.6e+24	8.300004e+22	0	1.743834e+17	1.036146e-07	2.174168e+15	2.08e+20	9.057472e-10	6.474003e-07	0	2.328887e+26	2.276476e+28	
0.39992	988.67104	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.683e+24	1.6e+24	8.300005e+22	0	2.108198e+17	1.252643e-07	2.706208e+15	2.08e+20	9.057472e-10	6.474003e-07	0	2.328887e+26	2.276476e+28	
0.40366	995.31592	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.683e+24	1.6e+24	8.300007e+22	0	2.560401e+17	1.521332e-07	3.35861e+15	2.08e+20	9.057472e-10	6.474004e-07	0	2.328887e+26	2.276476e+28	
0.4074	1001.9608	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.683e+24	1.6e+24	8.300008e+22	0	3.120014e+17	1.853841e-07	4.156367e+15	2.08e+20	9.057473e-10	6.474005e-07	0	2.328887e+26	2.276476e+28	
0.41114	1008.60568	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.683e+24	1.6e+24	8.30001e+22	0	3.810608e+17	2.264176e-07	5.129188e+15	2.08e+20	9.057473e-10	6.474006e-07	0	2.328887e+26	2.276476e+28	
0.41488	1015.25056	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.683e+24	1.599999e+24	8.300012e+22	0	4.660496e+17	2.76916e-07	6.312299e+15	2.08e+20	9.057474e-10	6.474008e-07	0	2.328887e+26	2.276476e+28	
0.41862	1021.89544	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682999e+24	1.599999e+24	8.300015e+22	0	5.703602e+17	3.388949e-07	7.747369e+15	2.08e+20	9.057475e-10	6.474009e-07	0	2.328887e+26	2.276476e+28	
0.42236	1028.54032	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682999e+24	1.599999e+24	8.300018e+22	0	6.980468e+17	4.147634e-07	9.483555e+15	2.08e+20	9.057476e-10	6.474011e-07	0	2.328887e+26	2.276476e+28	
0.4261	1035.1852	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682999e+24	1.599999e+24	8.300022e+22	0	8.539426e+17	5.073931e-07	1.157872e+16	2.08e+20	9.057477e-10	6.474014e-07	0	2.328887e+26	2.276476e+28	
0.42984	1041.83008	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682999e+24	1.599999e+24	8.300027e+22	0	1.043796e+18	6.201995e-07	1.41008e+16	2.08e+20	9.057478e-10	6.474017e-07	0	2.328887e+26	2.276476e+28	
0.43358	1048.47496	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682999e+24	1.599998e+24	8.300033e+22	0	1.274426e+18	7.572347e-07	1.71294e+16	2.08e+20	9.05748e-10	6.474021e-07	0	2.328887e+26	2.276476e+28	
0.43732	1055.11984	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682998e+24	1.599998e+24	8.30004e+22	0	1.553905e+18	9.23295e-07	2.075753e+16	2.08e+20	9.057482e-10	6.474025e-07	0	2.328887e+26	2.276476e+28	
0.44106	1061.76472	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682998e+24	1.599998e+24	8.300048e+22	0	1.891767e+18	1.124045e-06	2.509369e+16	2.08e+20	9.057485e-10	6.474031e-07	0	2.328887e+26	2.276476e+28	
0.4448	1068.4096	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682998e+24	1.599997e+24	8.300059e+22	0	2.299243e+18	1.366158e-06	3.026414e+16	2.08e+20	9.057488e-10	6.474038e-07	0	2.328887e+26	2.276476e+28	
0.44854	1075.05448	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682997e+24	1.599996e+24	8.300071e+22	0	2.789541e+18	1.657481e-06	3.641544e+16	2.08e+20	9.057492e-10	6.474046e-07	0	2.328887e+26	2.276476e+28	
0.45228	1081.69936	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682997e+24	1.599996e+24	8.300086e+22	0	3.378153e+18	2.007221e-06	4.371747e+16	2.08e+20	9.057496e-10	6.474056e-07	0	2.328887e+26	2.276476e+28	
0.45602	1088.34424	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682996e+24	1.599995e+24	8.300104e+22	0	4.083217e+18	2.426154e-06	5.236661e+16	2.08e+20	9.057502e-10	6.474067e-07	0	2.328887e+26	2.276476e+28	
0.45976	1094.98912	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682995e+24	1.599994e+24	8.300126e+22	0	4.925922e+18	2.92687e-06	6.25895e+16	2.08e+20	9.057508e-10	6.474081e-07	0	2.328887e+26	2.276476e+28	
0.4635	1101.634	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682994e+24	1.599993e+24	8.300152e+22	0	5.930971e+18	3.524047e-06	7.464713e+16	2.08e+20	9.057516e-10	6.474098e-07	0	2.328887e+26	2.276476e+28	
0.46724	1108.27888	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682993e+24	1.599991e+24	8.300182e+22	0	7.127106e+18	4.234763e-06	8.883949e+16	2.08e+20	9.057525e-10	6.474118e-07	0	2.328887e+26	2.276476e+28	
0.47098	1114.92376	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682991e+24	1.599989e+24	8.300218e+22	0	8.547702e+18	5.078848e-06	1.055107e+17	2.08e+20	9.057537e-10	6.474142e-07	0	2.328887e+26	2.276476e+28	
0.47472	1121.56864	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.68299e+24	1.599987e+24	8.300262e+22	0	1.023144e+19	6.079286e-06	1.250547e+17	2.08e+20	9.05755e-10	6.47417e-07	0	2.328887e+26	2.276476e+28	
0.47846	1128.21352	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682988e+24	1.599985e+24	8.300312e+22	0	1.222306e+19	7.262661e-06	1.479219e+17	2.08e+20	9.057565e-10	6.474204e-07	0	2.328887e+26	2.276476e+28	
0.4822	1134.8584	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682985e+24	1.599982e+24	8.300373e+22	0	1.457422e+19	8.659667e-06	1.746257e+17	2.08e+20	9.057584e-10	6.474244e-07	0	2.328887e+26	2.276476e+28	
0.48594	1141.50328	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682983e+24	1.599978e+24	8.300443e+22	0	1.734445e+19	1.030568e-05	2.057511e+17	2.08e+20	9.057606e-10	6.474291e-07	0	2.328887e+26	2.276476e+28	
0.48968	1148.14816	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682979e+24	1.599974e+24	8.300527e+22	0	2.060224e+19	1.224138e-05	2.419627e+17	2.08e+20	9.057632e-10	6.474346e-07	0	2.328887e+26	2.276476e+28	
0.49342	1154.79304	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682976e+24	1.599969e+24	8.300624e+22	0	2.442621e+19	1.45135e-05	2.840147e+17	2.08e+20	9.057662e-10	6.474411e-07	0	2.328887e+26	2.276476e+28	
0.49716	1161.43792	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682971e+24	1.599964e+24	8.300739e+22	0	2.890651e+19	1.717558e-05	3.32761e+17	2.08e+20	9.057697e-10	6.474487e-07	0	2.328887e+26	2.276476e+28	
0.5009	1168.0828	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682966e+24	1.599957e+24	8.300873e+22	0	3.414626e+19	2.028892e-05	3.891673e+17	2.08e+20	9.057739e-10	6.474576e-07	0	2.328887e+26	2.276476e+28	
0.50464	1174.72768	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.68296e+24	1.599949e+24	8.301029e+22	0	4.026327e+19	2.392351e-05	4.543236e+17	2.08e+20	9.057788e-10	6.474681e-07	0	2.328887e+26	2.276476e+28	
0.50838	1181.37256	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682953e+24	1.59994e+24	8.301212e+22	0	4.739189e+19	2.815917e-05	5.294576e+17	2.08e+20	9.057845e-10	6.474803e-07	0	2.328887e+26	2.276476e+28	
0.51212	1188.01744	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682944e+24	1.59993e+24	8.301424e+22	0	5.568505e+19	3.308678e-05	6.159508e+17	2.08e+20	9.057911e-10	6.474945e-07	0	2.328887e+26	2.276476e+28	
0.51586	1194.66232	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682935e+24	1.599918e+24	8.30167e+22	0	6.531657e+19	3.880961e-05	7.153539e+17	2.08e+20	9.057988e-10	6.475111e-07	0	2.328887e+26	2.276476e+28	
0.5196	1201.3072	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682924e+24	1.599904e+24	8.301956e+22	0	7.648369e+19	4.544485e-05	8.294056e+17	2.08e+20	9.058078e-10	6.475303e-07	0	2.328887e+26	2.276476e+28	
0.52334	1207.95208	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682911e+24	1.599888e+24	8.302287e+22	0	8.940982e+19	5.312527e-05	9.600515e+17	2.08e+20	9.058182e-10	6.475526e-07	0	2.328887e+26	2.276476e+28	
0.52708	1214.59696	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682896e+24	1.599869e+24	8.302669e+22	0	1.043477e+20	6.200099e-05	1.109465e+18	2.08e+20	9.058302e-10	6.475784e-07	0	2.328887e+26	2.276476e+28	
0.53082	1221.24184	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682878e+24	1.599847e+24	8.30311e+22	0	1.215826e+20	7.224156e-05	1.280072e+18	2.08e+20	9.058441e-10	6.476082e-07	0	2.328887e+26	2.276476e+28	
0.53456	1227.88672	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682859e+24	1.599822e+24	8.303619e+22	0	1.414361e+20	8.403812e-05	1.474569e+18	2.08e+20	9.058602e-10	6.476426e-07	0	2.328887e+26	2.276476e+28	
0.5383	1234.5316	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682836e+24	1.599794e+24	8.304204e+22	0	1.642705e+20	9.760578e-05	1.695958e+18	2.08e+20	9.058786e-10	6.476823e-07	0	2.328887e+26	2.276476e+28	
0.54204	1241.17648	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.68281e+24	1.599761e+24	8.304876e+22	0	1.904925e+20	0.0001131863	1.947565e+18	2.08e+20	9.058999e-10	6.477279e-07	0	2.328887e+26	2.276476e+28	
0.54578	1247.82136	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682779e+24	1.599723e+24	8.305647e+22	0	2.205587e+20	0.0001310509	2.233078e+18	2.08e+20	9.059244e-10	6.477803e-07	0	2.328887e+26	2.276476e+28	
0.54952	1254.46624	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682745e+24	1.59968e+24	8.30653e+22	0	2.549803e+20	0.0001515035	2.556569e+18	2.08e+20	9.059524e-10	6.478404e-07	0	2.328887e+26	2.276476e+28	
0.55326	1261.11112	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682706e+24	1.59963e+24	8.30754e+22	0	2.943293e+20	0.0001748837	2.922532e+18	2.08e+20	9.059845e-10	6.479093e-07	0	2.328887e+26	2.276476e+28	
0.557	1267.756	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682661e+24	1.599574e+24	8.308693e+22	0	3.392441e+20	0.0002015711	3.335916e+18	2.08e+20	9.060212e-10	6.479881e-07	0	2.328887e+26	2.276476e+28	
0.56074	1274.40088	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.68261e+24	1.599509e+24	8.310009e+22	0	3.904364e+20	0.0002319883	3.802159e+18	2.08e+20	9.060631e-10	6.480781e-07	0	2.328887e+26	2.276476e+28	
0.56448	1281.04576	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682551e+24	1.599436e+24	8.311507e+22	0	4.486981e+20	0.0002666061	4.327222e+18	2.08e+20	9.06111e-10	6.481807e-07	0	2.328887e+26	2.276476e+28	
0.56822	1287.69064	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682485e+24	1.599353e+24	8.313212e+22	0	5.14909e+20	0.0003059471	4.917625e+18	2.08e+20	9.061654e-10	6.482976e-07	0	2.328887e+26	2.276476e+28	
0.57196	1294.33552	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.68241e+24	1.599258e+24	8.315149e+22	0	5.900447e+20	0.000350591	5.580487e+18	2.08e+20	9.062274e-10	6.484305e-07	0	2.328887e+26	2.276476e+28	
0.5757	1300.9804	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682325e+24	1.599151e+24	8.317346e+22	0	6.75185e+20	0.0004011794	6.323555e+18	2.08e+20	9.062977e-10	6.485816e-07	0	2.328887e+26	2.276476e+28	
0.57944	1307.62528	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.682228e+24	1.59903e+24	8.319835e+22	0	7.715232e+20	0.0004584214	7.15524e+18	2.08e+20	9.063775e-10	6.48753e-07	0	2.328887e+26	2.276476e+28	
0.58318	1314.27016	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.68212e+24	1.598893e+24	8.322652e+22	0	8.804374e+20	0.0005231357	8.089296e+18	2.08e+20	9.06468e-10	6.489471e-07	0	2.328887e+26	2.276476e+28	
0.58692	1320.91504	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.681997e+24	1.598738e+24	8.325835e+22	0	1.003326e+21	0.000596153	9.127159e+18	2.08e+20	9.065702e-10	6.491668e-07	0	2.328887e+26	2.276476e+28	
0.59066	1327.55992	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.681858e+24	1.598564e+24	8.329429e+22	0	1.14178e+21	0.0006784195	1.028331e+19	2.08e+20	9.066858e-10	6.494152e-07	0	2.328887e+26	2.276476e+28	
0.5944	1334.2048	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.681702e+24	1.598368e+24	8.333481e+22	0	1.297546e+21	0.0007709722	1.156909e+19	2.08e+20	9.068163e-10	6.496955e-07	0	2.328887e+26	2.276476e+28	
0.59814	1340.84968	0	0	5e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.681527e+24	1.598147e+24	8.338044e+22	0	1.472533e+21	0.0008749454	1.299665e+19	2.08e+20	9.069633e-10	6.500115e-07	0	2.328887e+26	2.276476e+28	
0.60188	1347.49456	0	0	5.000001e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.681331e+24	1.597899e+24	8.343176e+22	0	1.668823e+21	0.0009915762	1.457885e+19	2.08e+20	9.071288e-10	6.503674e-07	0	2.328887e+26	2.276476e+28	
0.60562	1354.13944	0	0	5.000001e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.681111e+24	1.597622e+24	8.348943e+22	0	1.888681e+21	0.001122211	1.632934e+19	2.08e+20	9.073149e-10	6.507677e-07	0	2.328887e+26	2.276476e+28	
0.60936	1360.78432	0	0	5.000001e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.680865e+24	1.597311e+24	8.355414e+22	0	2.134567e+21	0.001268311	1.826246e+19	2.08e+20	9.075238e-10	6.512175e-07	0	2.328887e+26	2.276476e+28	
0.6131	1367.4292	0	0	5.000001e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.680591e+24	1.596964e+24	8.362668e+22	0	2.409141e+21	0.001431456	2.039322e+19	2.08e+20	9.077583e-10	6.517223e-07	0	2.328887e+26	2.276476e+28	
0.61684	1374.07408	0	0	5.000002e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.680285e+24	1.596577e+24	8.370791e+22	0	2.715275e+21	0.001613354	2.273722e+19	2.08e+20	9.080209e-10	6.522881e-07	0	2.328887e+26	2.276476e+28	
0.62058	1380.71896	0	0	5.000002e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.679944e+24	1.596145e+24	8.379877e+22	0	3.056056e+21	0.001815838	2.531053e+19	2.08e+20	9.083148e-10	6.529217e-07	0	2.328887e+26	2.276476e+28	
0.62432	1387.36384	0	0	5.000002e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.679565e+24	1.595665e+24	8.390029e+22	0	3.434793e+21	0.002040875	2.812961e+19	2.08e+20	9.086433e-10	6.536304e-07	0	2.328887e+26	2.276476e+28	
0.62806	1394.00872	0	0	5.000003e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.679145e+24	1.595131e+24	8.40136e+22	0	3.855019e+21	0.002290564	3.121107e+19	2.08e+20	9.090101e-10	6.544223e-07	0	2.328887e+26	2.276476e+28	
0.6318	1400.6536	0	0	5.000003e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.67868e+24	1.59454e+24	8.413994e+22	0	4.32049e+21	0.002567136	3.457155e+19	2.08e+20	9.094191e-10	6.553061e-07	0	2.328887e+26	2.276476e+28	
0.63554	1407.29848	0	0	5.000004e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.678165e+24	1.593884e+24	8.428067e+22	0	4.835185e+21	0.002872956	3.822747e+19	2.08e+20	9.098748e-10	6.562916e-07	0	2.328887e+26	2.276476e+28	
0.63928	1413.94336	0	0	5.000005e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.677597e+24	1.593159e+24	8.443726e+22	0	5.403295e+21	0.003210514	4.219472e+19	2.08e+20	9.103818e-10	6.573892e-07	0	2.328887e+26	2.276476e+28	
0.64302	1420.58824	0	0	5.000006e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.676971e+24	1.592359e+24	8.461133e+22	0	6.029214e+21	0.003582421	4.64884e+19	2.08e+20	9.109452e-10	6.586106e-07	0	2.328887e+26	2.276476e+28	
0.64676	1427.23312	0	0	5.000007e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.676282e+24	1.591478e+24	8.480465e+22	0	6.717527e+21	0.0039914	5.112245e+19	2.08e+20	9.115708e-10	6.599684e-07	0	2.328887e+26	2.276476e+28	
0.6505	1433.878	0	0	5.000008e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.675527e+24	1.590508e+24	8.501912e+22	0	7.472982e+21	0.004440275	5.610926e+19	2.08e+20	9.122645e-10	6.614762e-07	0	2.328887e+26	2.276476e+28	
0.65424	1440.52288	0	0	5.000009e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.6747e+24	1.589443e+24	8.525685e+22	0	8.30047e+21	0.004931949	6.145932e+19	2.08e+20	9.130329e-10	6.631491e-07	0	2.328887e+26	2.276476e+28	
0.65798	1447.16776	0	0	5.000011e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.673795e+24	1.588275e+24	8.55201e+22	0	9.204992e+21	0.005469395	6.718072e+19	2.08e+20	9.138831e-10	6.650034e-07	0	2.328887e+26	2.276476e+28	
0.66172	1453.81264	0	0	5.000013e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.672808e+24	1.586997e+24	8.581136e+22	0	1.019162e+22	0.006055626	7.327882e+19	2.08e+20	9.148228e-10	6.670568e-07	0	2.328887e+26	2.276476e+28	
0.66546	1460.45752	0	0	5.000015e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.671735e+24	1.585601e+24	8.613331e+22	0	1.126545e+22	0.006693672	7.975577e+19	2.08e+20	9.158601e-10	6.693286e-07	0	2.328887e+26	2.276476e+28	
0.6692	1467.1024	0	0	5.000017e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.670568e+24	1.58408e+24	8.648886e+22	0	1.243157e+22	0.007386553	8.661018e+19	2.08e+20	9.170041e-10	6.718398e-07	0	2.328887e+26	2.276476e+28	
0.67294	1473.74728	0	0	5.00002e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.669305e+24	1.582424e+24	8.688119e+22	0	1.369499e+22	0.008137248	9.383682e+19	2.08e+20	9.182641e-10	6.746131e-07	0	2.328887e+26	2.276476e+28	
0.67668	1480.39216	0	0	5.000023e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.667939e+24	1.580626e+24	8.731373e+22	0	1.506059e+22	0.008948658	1.014264e+20	2.08e+20	9.196505e-10	6.776733e-07	0	2.328887e+26	2.276476e+28	
0.68042	1487.03704	0	0	5.000027e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.666467e+24	1.578677e+24	8.779019e+22	0	1.653309e+22	0.009823581	1.093653e+20	2.08e+20	9.211741e-10	6.810471e-07	0	2.328887e+26	2.276476e+28	
0.68416	1493.68192	0	0	5.000032e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.664883e+24	1.576568e+24	8.831461e+22	0	1.811694e+22	0.01076467	1.17636e+20	2.08e+20	9.228467e-10	6.847635e-07	0	2.328887e+26	2.276476e+28	
0.6879	1500.3268	0	0	5.000037e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.663184e+24	1.574292e+24	8.889135e+22	0	1.981632e+22	0.01177441	1.26217e+20	2.08e+20	9.246806e-10	6.88854e-07	0	2.328887e+26	2.276476e+28	
0.69164	1506.97168	0	0	5.000042e-06	0	0	0	0	0	0	0	0	0	0	0	0	0	1.683e+24	1.661365e+24	1.57184e+24	8.952513e+22	0	2.163509e+22	0.01285507	1.350833e+20	2.08e+20	9.266891e-10	6.933526e-07	0	2.328887e+26	2.276476e+28	
